Unnamed: 0,rectype,issueid,project_owner,project_name,actor,time,text,action,title
29,pull_request_commit_comment,542,nilearn,nilearn,lesteve,2015-04-17 12:40:48,"accept_4d is not used in this function !

Not sure what you mean with this docstring. Isn't it just that you can concatenate 4D niimg-like images together along the 4th dimension.
",bf94ae7612bdb3a140c8e3d74b90fe0d0e0064ac,"(None, '', u'nilearn/_utils/niimg_conversions.py')"
30,pull_request_commit_comment,542,nilearn,nilearn,AlexandreAbraham,2015-04-17 12:41:43,"I think danilo did it and I didn't put it back...
",bf94ae7612bdb3a140c8e3d74b90fe0d0e0064ac,"(None, '', u'nilearn/_utils/niimg_conversions.py')"
31,pull_request_commit_comment,542,nilearn,nilearn,AlexandreAbraham,2015-04-17 12:42:54,"Removed. It was never used.
",bf94ae7612bdb3a140c8e3d74b90fe0d0e0064ac,"(None, '', u'nilearn/_utils/niimg_conversions.py')"
32,pull_request_commit_comment,542,nilearn,nilearn,lesteve,2015-04-17 13:34:10,"I think 'iterable' is the right word here
",bf94ae7612bdb3a140c8e3d74b90fe0d0e0064ac,"(None, '', u'nilearn/_utils/niimg_conversions.py')"
33,pull_request_commit_comment,542,nilearn,nilearn,lesteve,2015-04-17 13:34:47,"another one of these parentheses ...
",bf94ae7612bdb3a140c8e3d74b90fe0d0e0064ac,"(None, '', u'nilearn/_utils/niimg_conversions.py')"
34,pull_request_commit_comment,542,nilearn,nilearn,lesteve,2015-04-17 14:00:46,"`inspect.isgenerator` has some weird corner cases:

``` python
import inspect
import itertools
inspect.isgenerator(itertools.chain('a', 'bc'))  # return False
```

I reckon we should either use:

``` python
if hasattr(niimgs, '__iter__') and not hasattr(niimgs, '__len__')
```

or 

``` python
isinstance(niimgs, collections.Iterator)
```

haven't investigated in detail about this is too many details, TBH.
",bf94ae7612bdb3a140c8e3d74b90fe0d0e0064ac,"(None, '', u'nilearn/_utils/niimg_conversions.py')"
35,pull_request_commit_comment,542,nilearn,nilearn,AlexandreAbraham,2015-04-17 14:34:44,"``` python
inspect.isgenerator(itertools.chain('a', 'bc'))  # return False
```

Well, I see no problem here.
",bf94ae7612bdb3a140c8e3d74b90fe0d0e0064ac,"(None, '', u'nilearn/_utils/niimg_conversions.py')"
36,pull_request_commit_comment,542,nilearn,nilearn,lesteve,2015-04-20 07:43:18,"``` python
import itertools

import numpy as np
from nibabel import Nifti1Image

from nilearn import _utils

affine = np.eye(4)
img_3d = Nifti1Image(np.ones((10, 10, 10)), affine)

input_iterator = itertools.chain([img_3d], [img_3d])
img_4d = _utils.check_niimg_4d(input_iterator)
print(img_4d.shape)  # (10, 10, 10, 2) which is correct
print(img_4d.get_data())  # uninitialised data rather than ones
```

This happens because the first loop to compute the shape works fine but the second loop to set the data never gets run because the iterator has already been consumed in the first one.

All I am trying to say is that the check should be whether `niimgs` is an iterator rather than a generator.
",bf94ae7612bdb3a140c8e3d74b90fe0d0e0064ac,"(None, '', u'nilearn/_utils/niimg_conversions.py')"
37,pull_request_commit_comment,542,nilearn,nilearn,AlexandreAbraham,2015-04-20 08:38:00,"Do you think we should fallback on case 2 for iterator or use tee?
",bf94ae7612bdb3a140c8e3d74b90fe0d0e0064ac,"(None, '', u'nilearn/_utils/niimg_conversions.py')"
38,pull_request_commit_comment,542,nilearn,nilearn,lesteve,2015-04-20 09:16:00,"I think the simplest thing to do is to check whether `niimg` is an iterator since this is a single-line change and the rest of the code stays the same.
",bf94ae7612bdb3a140c8e3d74b90fe0d0e0064ac,"(None, '', u'nilearn/_utils/niimg_conversions.py')"
39,pull_request_commit_comment,542,nilearn,nilearn,AlexandreAbraham,2015-04-20 09:34:57,"Using tee is also a single line change...
![your-argument-is-invalid-meme-dumpaday-10](https://cloud.githubusercontent.com/assets/1647301/7227475/443ca6be-e751-11e4-9916-6f1e5e10a5e5.jpg)
",bf94ae7612bdb3a140c8e3d74b90fe0d0e0064ac,"(None, '', u'nilearn/_utils/niimg_conversions.py')"
8,issue_comment,542,nilearn,nilearn,AlexandreAbraham,2015-04-21 09:03:40,"@lesteve ""Meeeerge meeeeee""
",nan,nan
40,pull_request_commit_comment,542,nilearn,nilearn,lesteve,2015-04-21 09:39:46,"In some small tests I did itertools.tee seems to work fine with generators so I don't really see the point of having two code paths anymore.
",bf94ae7612bdb3a140c8e3d74b90fe0d0e0064ac,"(None, '', u'nilearn/_utils/niimg_conversions.py')"
41,pull_request_commit_comment,542,nilearn,nilearn,AlexandreAbraham,2015-04-21 09:45:27,"`tee` can yield a signficant memory overhead and, if somebody uses a generator for NiftiImages (well, I see no reason to do that but it may happen), they may not want to deal with that. I see no point in saving memory by pre-allocating memory if we lose it in the copy of the generator.
",bf94ae7612bdb3a140c8e3d74b90fe0d0e0064ac,"(None, '', u'nilearn/_utils/niimg_conversions.py')"
42,pull_request_commit_comment,542,nilearn,nilearn,GaelVaroquaux,2015-04-21 10:55:09,"If niimgs is a string, there will be an incomprehensible error further down (as the line above will work).
",bf94ae7612bdb3a140c8e3d74b90fe0d0e0064ac,"(None, '', u'nilearn/_utils/niimg_conversions.py')"
43,pull_request_commit_comment,542,nilearn,nilearn,GaelVaroquaux,2015-04-21 10:56:14,"It would be good to have the filename in the error message ('%r"" % niimg).
",bf94ae7612bdb3a140c8e3d74b90fe0d0e0064ac,"(None, '', u'nilearn/_utils/niimg_conversions.py')"
44,pull_request_commit_comment,542,nilearn,nilearn,GaelVaroquaux,2015-04-21 10:58:01,"Isn't this argument redundant with ndim.
",bf94ae7612bdb3a140c8e3d74b90fe0d0e0064ac,"(104, '', u'nilearn/_utils/niimg_conversions.py')"
45,pull_request_commit_comment,542,nilearn,nilearn,AlexandreAbraham,2015-04-21 11:22:11,"This function is meant to iterate over a list of niimg. It is never called with a filename.
",bf94ae7612bdb3a140c8e3d74b90fe0d0e0064ac,"(None, '', u'nilearn/_utils/niimg_conversions.py')"
46,pull_request_commit_comment,542,nilearn,nilearn,AlexandreAbraham,2015-04-21 11:29:20,"Agreed.
",bf94ae7612bdb3a140c8e3d74b90fe0d0e0064ac,"(None, '', u'nilearn/_utils/niimg_conversions.py')"
47,pull_request_commit_comment,542,nilearn,nilearn,lesteve,2015-04-21 11:37:03,"Then I guess niimg should not be used. Maybe `_iter_check_imgs(imgs, ...)` would be better. A short docstring would be great as well.
",bf94ae7612bdb3a140c8e3d74b90fe0d0e0064ac,"(None, '', u'nilearn/_utils/niimg_conversions.py')"
48,pull_request_commit_comment,542,nilearn,nilearn,AlexandreAbraham,2015-04-21 11:41:25,"No because we iterate on a list of niimg. I'll add a docstring.
",bf94ae7612bdb3a140c8e3d74b90fe0d0e0064ac,"(None, '', u'nilearn/_utils/niimg_conversions.py')"
49,pull_request_commit_comment,542,nilearn,nilearn,lesteve,2015-04-21 11:53:34,"Oops sorry for the noise.
",bf94ae7612bdb3a140c8e3d74b90fe0d0e0064ac,"(None, '', u'nilearn/_utils/niimg_conversions.py')"
50,pull_request_commit_comment,542,nilearn,nilearn,AlexandreAbraham,2015-04-21 12:03:25,"Not really. ndim is a stronger limitation, atleast_4d is more smooth. ndim = 4 will fail if 3d images is provided.
",bf94ae7612bdb3a140c8e3d74b90fe0d0e0064ac,"(104, '', u'nilearn/_utils/niimg_conversions.py')"
51,pull_request_commit_comment,542,nilearn,nilearn,GaelVaroquaux,2015-04-22 05:47:33,"> Not really. ndim is a stronger limitation, atleast_4d is more smooth. ndim = 4
> will fail if 3d images is provided.

I think that the docstring and the name of the argument should be changed
to make this more explicit. How about ""enforce_ndim"", and ""coerce_4d""?
",bf94ae7612bdb3a140c8e3d74b90fe0d0e0064ac,"(104, '', u'nilearn/_utils/niimg_conversions.py')"
52,pull_request_commit_comment,542,nilearn,nilearn,AlexandreAbraham,2015-04-24 09:05:19,"I would be more in favor of ""ensure_ndim"". And no specific objection for ""coerce_4d"".
",bf94ae7612bdb3a140c8e3d74b90fe0d0e0064ac,"(104, '', u'nilearn/_utils/niimg_conversions.py')"
11,issue_comment,542,nilearn,nilearn,lesteve,2015-04-27 08:43:41,"Something unintutive I bumped into, check_niimg_3d accepts a list of 3d images and concatenates them:

``` python
import numpy as np
import nibabel as nib
from nilearn import _utils
img_3d = nib.Nifti1Image(np.zeros((10, 10, 10)), np.eye(4))
_utils.check_niimg_3d([img_3d, img_3d]).shape  # (10, 10, 10, 2)
```
",nan,nan
12,issue_comment,542,nilearn,nilearn,lesteve,2015-04-27 08:46:43,"> Something unintutive I bumped into, check_niimg_3d accepts a list of 3d images and concatenates them.

That kind of shows the coverage of check_niimg\* is not great at the moment. Given this is one of the nilearn cornerstones for input checking, it'd be great if that could be improved. Maybe not in this PR though.
",nan,nan
9,issue_comment,542,nilearn,nilearn,AlexandreAbraham,2015-04-27 08:54:23,"Yeah, good catch! It is fixed, I'm adding a test. I must admit that I did not improve check_niimg tests, I just added some related to new features.
",nan,nan
86,pull_request_commit_comment,542,nilearn,nilearn,lesteve,2015-04-29 14:01:22,"a list -> an iterable

Maybe put the type of the argument for a better error message if we deem that the average user might be confused by the 'iterable' wording.
",6dd6fa2a022458aa495fc89c7203a63793775907,"(6, 142, u'nilearn/_utils/niimg_conversions.py')"
87,pull_request_commit_comment,542,nilearn,nilearn,lesteve,2015-04-29 14:01:29,"`ensure_ndim is not None` not necessary
",6dd6fa2a022458aa495fc89c7203a63793775907,"(4, 140, u'nilearn/_utils/niimg_conversions.py')"
13,issue_comment,542,nilearn,nilearn,lesteve,2015-04-30 08:20:04,"All right let's do this, merging. Thanks a lot for the refactoring effort!
",nan,nan
53,pull_request_commit_comment,542,nilearn,nilearn,banilo,2015-04-30 08:42:47,"a little convoluted
",bf94ae7612bdb3a140c8e3d74b90fe0d0e0064ac,"(51, '', u'nilearn/_utils/niimg_conversions.py')"
54,pull_request_commit_comment,542,nilearn,nilearn,banilo,2015-04-30 08:48:11,"I still think a Is4D() function might be useful. We do this test a number of times across the code.
",bf94ae7612bdb3a140c8e3d74b90fe0d0e0064ac,"(126, '', u'nilearn/_utils/niimg_conversions.py')"
55,pull_request_commit_comment,542,nilearn,nilearn,banilo,2015-04-30 08:50:09,"perhaps return niimgs argument in the error message?
",bf94ae7612bdb3a140c8e3d74b90fe0d0e0064ac,"(238, '', u'nilearn/_utils/niimg_conversions.py')"
56,pull_request_commit_comment,542,nilearn,nilearn,banilo,2015-04-30 08:57:29,"`nifti_generator()` for consistency?
",bf94ae7612bdb3a140c8e3d74b90fe0d0e0064ac,"(90, '', u'nilearn/tests/test_niimg_conversions.py')"
14,issue_comment,542,nilearn,nilearn,lesteve,2015-04-30 09:00:46,"@banilo you are aware that the PR has been merged right? Feel free to open another PR if you feel strongly about any of your points!
",nan,nan
10,issue_comment,542,nilearn,nilearn,AlexandreAbraham,2015-04-30 09:02:32,"Nah, no pb. You can put your comments here and I will address them ;).
",nan,nan
57,pull_request_commit_comment,542,nilearn,nilearn,AlexandreAbraham,2015-04-30 09:06:50,"Feel free to propose something else! When I put a 2-line condition, people tell that it's a one-liner ;)
",bf94ae7612bdb3a140c8e3d74b90fe0d0e0064ac,"(51, '', u'nilearn/_utils/niimg_conversions.py')"
58,pull_request_commit_comment,542,nilearn,nilearn,AlexandreAbraham,2015-04-30 09:08:28,"I tried to grep it and got only one occurence.
",bf94ae7612bdb3a140c8e3d74b90fe0d0e0064ac,"(126, '', u'nilearn/_utils/niimg_conversions.py')"
59,pull_request_commit_comment,542,nilearn,nilearn,AlexandreAbraham,2015-04-30 09:11:08,"I'm not sure. We do not displayed it because it would be either ""[]"" or nothing (in the case of a functional iterator). So I don't think that it is very useful.
",bf94ae7612bdb3a140c8e3d74b90fe0d0e0064ac,"(238, '', u'nilearn/_utils/niimg_conversions.py')"
60,pull_request_commit_comment,542,nilearn,nilearn,AlexandreAbraham,2015-04-30 09:12:06,"Fixed.
",bf94ae7612bdb3a140c8e3d74b90fe0d0e0064ac,"(90, '', u'nilearn/tests/test_niimg_conversions.py')"
 , , , , , , , , , 
 , , , , , , , , , 
5,issue_comment,581,nilearn,nilearn,KamalakerDadi,2015-05-11 12:22:14,"Issue #480 
",nan,nan
6,issue_comment,581,nilearn,nilearn,eickenberg,2015-05-11 12:31:05,"`+np.exp(2*np.pi*1j)`
",nan,nan
7,issue_comment,581,nilearn,nilearn,GaelVaroquaux,2015-05-11 12:52:53,"LGTM. Merging. Thank you
",nan,nan
 , , , , , , , , , 
 , , , , , , , , , 
3,issue_comment,524,nilearn,nilearn,satra,2015-03-27 12:48:26,"turns out i can pass vmax - it's not noted in the documentation anywhere.
",nan,nan
4,issue_comment,524,nilearn,nilearn,GaelVaroquaux,2015-03-27 12:54:47,"> it's not noted in the documentation anywhere.

I'll reopen the issue for this reason. I am wondering if we should not
add it explicitely, rather than having it in the hidden kwargs.
",nan,nan
5,issue_comment,524,nilearn,nilearn,AlexandreAbraham,2015-04-17 07:24:19,"I think we should fix this problem ASAP since other people reported it.
",nan,nan
6,issue_comment,524,nilearn,nilearn,lesteve,2015-04-24 13:21:10,"Unfortunate timing: just saw that it has been assigned to Kamalaker but I actually started working on it this morning ...
",nan,nan
 , , , , , , , , , 
 , , , , , , , , , 
3,issue_comment,570,nilearn,nilearn,GaelVaroquaux,2015-05-04 12:34:33,"> This issue was brought to my attention by jennifer (and so she has test data).
> I can roll a quick heuristic fix.

It would be awesome. It's a question of doing something like:

<pre>
for component in self.components_:
   if component.max() < -component.min():
      component *= -1
</pre>

With an associated test
",nan,nan
15,issue_comment,570,nilearn,nilearn,eickenberg,2015-05-04 12:45:31,"Isn't there a generic fix for this in scikit-learn? I remember Kyle having
some issues with that for incrementalPCA

On Mon, May 4, 2015 at 2:34 PM, Gael Varoquaux notifications@github.com
wrote:

> > This issue was brought to my attention by jennifer (and so she has test
> > data).
> > I can roll a quick heuristic fix.
> 
> It would be awesome. It's a question of doing something like:
> 
> <pre>
> for component in self.components_:
> if component.max() < -component.min():
> component *= -1
> </pre>
> 
> With an associated test
> 
> —
> Reply to this email directly or view it on GitHub
> https://github.com/nilearn/nilearn/issues/570#issuecomment-98694377.
",nan,nan
16,issue_comment,570,nilearn,nilearn,eickenberg,2015-05-04 12:48:01,"sklearn.utils.extmath.svd_flip

used here
https://github.com/scikit-learn/scikit-learn/blob/master/sklearn/decomposition/incremental_pca.py#L219

The question is whether it gives the right results with respect to what
Gael proposes, which looks like it is neuro-imaging-informed.

On Mon, May 4, 2015 at 2:45 PM, Michael Eickenberg <
michael.eickenberg@gmail.com> wrote:

> Isn't there a generic fix for this in scikit-learn? I remember Kyle having
> some issues with that for incrementalPCA
> 
> On Mon, May 4, 2015 at 2:34 PM, Gael Varoquaux notifications@github.com
> wrote:
> 
> > > This issue was brought to my attention by jennifer (and so she has test
> > > data).
> > > I can roll a quick heuristic fix.
> > 
> > It would be awesome. It's a question of doing something like:
> > 
> > <pre>
> > for component in self.components_:
> > if component.max() < -component.min():
> > component *= -1
> > </pre>
> > 
> > With an associated test
> > 
> > —
> > Reply to this email directly or view it on GitHub
> > https://github.com/nilearn/nilearn/issues/570#issuecomment-98694377.
",nan,nan
17,issue_comment,570,nilearn,nilearn,eickenberg,2015-05-04 12:51:44,"OK it does the same thing https://github.com/scikit-learn/scikit-learn/blob/master/sklearn/utils/extmath.py#L533

Except that it takes both sides of the SVD. It may be able to take `1` as the input for `v` in which case it would be reusable. Otherwise it will have to be cherry-picked.
",nan,nan
8,issue_comment,570,nilearn,nilearn,eickenberg,2015-05-04 13:18:32,"I have no opinion. It was just fyi

On Mon, May 4, 2015 at 3:17 PM, dohmatob elvis dopgima <
notifications@github.com> wrote:

> Seems to me the manual solution proposed by @GaelVaroquaux
> https://github.com/GaelVaroquaux is more transparent. Note also that
> the values of the components are not (and should not be) open to
> interpretation, and the issue raise here is just for visualization purposes.
> 
> —
> Reply to this email directly or view it on GitHub
> https://github.com/nilearn/nilearn/issues/570#issuecomment-98702516.
",nan,nan
9,issue_comment,570,nilearn,nilearn,dohmatob,2015-05-07 13:21:57,"OK, I've just checked with @jennifer and the PR produces the expected outcome.

![comp_2](https://cloud.githubusercontent.com/assets/634068/7516029/76d6f0a6-f4cc-11e4-8bb3-85b0f8f89c5a.png)

Without the PR, the signs were flipped and the DMN appeared de-activated.
",nan,nan
4,issue_comment,570,nilearn,nilearn,GaelVaroquaux,2015-05-07 13:34:04,"Forgive me for being stubborn, but the fact that it works for the DMN is not a strong argument.

I would really like to stress that the interpretation of the max heuristic is more clear than that of the sum. In particular, take a network with only one small blob, the sum will be fragile: the background will be contributing more to the decision than the blob. This argument is based on a long experience of running ICA and related algorithms on fMRI.

I'd really like the max heuristic, as mentioned in the description of the issue, rather than the sum heuristic.
",nan,nan
10,issue_comment,570,nilearn,nilearn,eickenberg,2015-05-07 13:37:42,"https://github.com/nilearn/nilearn/pull/571/files#diff-02bccf8e53c6acb92641f710373ebf63R191

this looks like `max` to me
",nan,nan
5,issue_comment,570,nilearn,nilearn,GaelVaroquaux,2015-05-07 13:39:22,"Oops! Please forgive me.
",nan,nan
11,issue_comment,570,nilearn,nilearn,dohmatob,2015-05-07 13:41:49,"Yes, indeed the change from `sum` to `max` has already been made, a few days ago (with appropriate commit messages)

@GaelVaroquaux: The update about the DMN was just meant to show that the PR solves the problem which triggered the issue in the first place...
",nan,nan
6,issue_comment,570,nilearn,nilearn,GaelVaroquaux,2015-05-07 14:02:19,"> Yes, indeed the change from sum to max has already been made, a few days ago
> (with appropriate commit messages)

Yes, my infinit apologies. This was a complete brain fart.
",nan,nan
12,issue_comment,570,nilearn,nilearn,dohmatob,2015-05-07 16:03:33,"No offence taken :)
",nan,nan
13,issue_comment,570,nilearn,nilearn,AlexandreAbraham,2015-05-11 08:28:35,"Fixed by #571 
",nan,nan
7,issue_comment,570,nilearn,nilearn,GaelVaroquaux,2015-05-12 09:48:31,"Hey @dohmatob :

Thanks a lot, the CanICA example now looks much better:
http://nilearn.github.io/auto_examples/connectivity/plot_canica_resting_state.html
",nan,nan
14,issue_comment,570,nilearn,nilearn,dohmatob,2015-05-12 11:05:47,"Nice :)

On Tue, May 12, 2015 at 11:48 AM, Gael Varoquaux notifications@github.com
wrote:

> Hey @dohmatob https://github.com/dohmatob :
> 
> Thanks a lot, the CanICA example now looks much better:
> 
> http://nilearn.github.io/auto_examples/connectivity/plot_canica_resting_state.html
> 
> —
> Reply to this email directly or view it on GitHub
> https://github.com/nilearn/nilearn/issues/570#issuecomment-101217292.

## 

DED
",nan,nan
 , , , , , , , , , 
 , , , , , , , , , 
6,issue_comment,549,nilearn,nilearn,salma1601,2015-04-19 08:21:57,"Sorry but the range in the cleaned PSC subplot was incorrect, this is the correct one.

![demo_psc](https://cloud.githubusercontent.com/assets/7080143/7218715/8eef503c-e67d-11e4-8291-32c5334bedcf.png)
",nan,nan
3,issue_comment,549,nilearn,nilearn,GaelVaroquaux,2015-04-20 14:54:02,"I think that we have a bug here: the fact that with confounds, the variance of the signal is forgotten is wrong.

I remember that Philippe divided by the standard variance before removing the confounds to give a better conditioning to the confound regression. What we should do is probably multiply back by the standard deviation after confound removal.
",nan,nan
4,issue_comment,549,nilearn,nilearn,GaelVaroquaux,2015-04-20 15:13:27,"Hum, thinking more closely about this, I think that the standardization of the signal is not useful to improve conditioning of confound removal, only that of the confounds.
",nan,nan
7,issue_comment,549,nilearn,nilearn,salma1601,2015-04-23 09:52:03,"I agree that standardization does not improve conditioning of confound removal. Also I guess that _standardize must be changed because with detrend=False and normalize=False the signals are not centered ?
Ok so we get as output of cleaning the raw signal after regressing out the confounds and if one is interested by PSC units he can just get the means from the initial signals and scales the signals.
",nan,nan
5,issue_comment,549,nilearn,nilearn,GaelVaroquaux,2015-04-23 10:03:34,"Hi @salma1601 

Could you have a look at https://github.com/nilearn/nilearn/pull/553 . I think that it should solve your problem.
",nan,nan
 , , , , , , , , , 
 , , , , , , , , , 
6,issue_comment,557,nilearn,nilearn,lesteve,2015-04-23 14:32:51,"The most misleading thing is that 'threshold' is listed in the docstring although it is not supposed to be an acceptable parameter of plot_anat.
",nan,nan
7,issue_comment,557,nilearn,nilearn,lesteve,2015-04-24 09:04:10,"I remove 'threshold' from the docstring in b56dc9f. Do we consider that good enough for now and close this issue?
",nan,nan
3,issue_comment,557,nilearn,nilearn,GaelVaroquaux,2015-04-24 09:08:13,"> I remove 'threshold' from the docstring in b56dc9f. Do we consider that good
> enough for now and close this issue?

No, I'd rather have a sane behavior. It's fairly easy to implement.
",nan,nan
8,issue_comment,557,nilearn,nilearn,lesteve,2015-04-24 11:23:11,"> No, I'd rather have a sane behavior. It's fairly easy to implement.

I don't know, why would a user pass a threshold parameter if it is not listed as an explicit parameter and not documented?

Maybe the simplest thing to do is actually to go the other way on this one: allow an optional 'threshold' parameter that defaults to None (i.e. not thresholded) in plot_anat ?

My contention with having some kwargs logic is that it is rather brittle. For example should we protect against resampling_interpolation being passed into the kwargs as well? Should we do this only in plot_anat or also in other plot_ functions that set threshold to a fixed value internally?
",nan,nan
5,issue_comment,557,nilearn,nilearn,KamalakerDadi,2015-05-08 12:11:45,"As @lesteve was saying, included the optional argument ""threshold=None"" in function plot_anat. It seems to behave normally by trying with three thresholds ""None"", ""auto"", ""0"". 

``` python
display = plotting.plot_anat()
display = plotting.plot_anat(threshold=0)
display = plotting.plot_anat(threshold='auto')
```

I got the same output as below:

![none](https://cloud.githubusercontent.com/assets/11410385/7536032/08b13fee-f58c-11e4-88ba-91aaa197fd90.png)

are we good enough for a pull request ?
",nan,nan
4,issue_comment,557,nilearn,nilearn,GaelVaroquaux,2015-05-11 20:18:44,"Fixed by #582
",nan,nan
 , , , , , , , , , 
 , , , , , , , , , 
9,issue_comment,568,nilearn,nilearn,banilo,2015-05-02 08:52:03,"@AlexandreAbraham Is this what you had in mind?
",nan,nan
8,issue_comment,568,nilearn,nilearn,AlexandreAbraham,2015-05-02 16:08:14,"Yes this is good but we lose the warning. We have to find a way to raise it even if we use the iterator.
",nan,nan
12,pull_request_commit_comment,568,nilearn,nilearn,bthirion,2015-05-02 19:49:32,"maybe 'niimg_iter' rather than `my_iter`
",50771ca6c65b5fd811b50bb3ec6edfd94b27a2e3,"(None, '', u'nilearn/input_data/base_masker.py')"
13,pull_request_commit_comment,568,nilearn,nilearn,GaelVaroquaux,2015-05-03 10:01:30,":+1:
",50771ca6c65b5fd811b50bb3ec6edfd94b27a2e3,"(None, '', u'nilearn/input_data/base_masker.py')"
5,issue_comment,568,nilearn,nilearn,GaelVaroquaux,2015-05-03 10:03:34,"Agreed with the comments above: looks good in general, but it's a pity to lose the warning.
",nan,nan
10,issue_comment,568,nilearn,nilearn,banilo,2015-05-03 11:41:29,"How about a warning in _iter_... if verbose > 0?

> On 03 May 2015, at 12:03, Gael Varoquaux notifications@github.com wrote:
> 
> Agreed with the comments above: looks good in general, but it's a pity to lose the warning.
> 
> —
> Reply to this email directly or view it on GitHub.
",nan,nan
11,issue_comment,568,nilearn,nilearn,banilo,2015-05-03 20:03:29,"Comment addressed.
",nan,nan
6,issue_comment,568,nilearn,nilearn,banilo,2015-05-04 14:32:47,"> Agreed with the comments above: looks good in general, but it's a pity to lose the warning.

I just restored the warning in _iter_check_niimg.
",nan,nan
14,pull_request_commit_comment,568,nilearn,nilearn,AlexandreAbraham,2015-05-04 22:33:36,"This warning will pop up in a lot of wrong cases.
",50771ca6c65b5fd811b50bb3ec6edfd94b27a2e3,"(None, '', u'nilearn/_utils/niimg_conversions.py')"
15,pull_request_commit_comment,568,nilearn,nilearn,GaelVaroquaux,2015-05-05 07:25:51,"+1. We cannot have it that way.
",50771ca6c65b5fd811b50bb3ec6edfd94b27a2e3,"(None, '', u'nilearn/_utils/niimg_conversions.py')"
16,pull_request_commit_comment,568,nilearn,nilearn,banilo,2015-05-05 07:28:24,"Suggestions?

2015-05-05 9:25 GMT+02:00 Gael Varoquaux notifications@github.com:

> In nilearn/_utils/niimg_conversions.py
> https://github.com/nilearn/nilearn/pull/568#discussion_r29647942:
> 
> > @@ -77,6 +78,9 @@ def _iter_check_niimg(niimgs, ensure_ndim=None, atleast_4d=False,
> >              if not _check_fov(niimg, ref_fov[0], ref_fov[1]):
> >                  if target_fov is not None:
> >                      from nilearn import image  # we avoid a circular import
> > -                    warnings.warn('Affine is different across subjects.'
> > -                                  ' Realignement on first subject '
> > -                                  'affine forced')
> 
> +1. We cannot have it that way.
> 
> —
> Reply to this email directly or view it on GitHub
> https://github.com/nilearn/nilearn/pull/568/files#r29647942.

## 

Viele Grüße,
Danilo
",50771ca6c65b5fd811b50bb3ec6edfd94b27a2e3,"(None, '', u'nilearn/_utils/niimg_conversions.py')"
17,pull_request_commit_comment,568,nilearn,nilearn,AlexandreAbraham,2015-05-05 08:47:41,"Fix the problem! (we can talk about it tomorrow ;))
",50771ca6c65b5fd811b50bb3ec6edfd94b27a2e3,"(None, '', u'nilearn/_utils/niimg_conversions.py')"
18,pull_request_commit_comment,568,nilearn,nilearn,GaelVaroquaux,2015-05-05 16:38:53,"Call me dense, but looking at the code,  I don't see when this condition is true. 
",50771ca6c65b5fd811b50bb3ec6edfd94b27a2e3,"(None, '', u'nilearn/_utils/niimg_conversions.py')"
19,pull_request_commit_comment,568,nilearn,nilearn,AlexandreAbraham,2015-05-06 07:48:29,"Neither do I. Plus, it is false, we don't want the warning to be raised each time resampling on first image is asked: it may be asked but never applied.
",50771ca6c65b5fd811b50bb3ec6edfd94b27a2e3,"(None, '', u'nilearn/_utils/niimg_conversions.py')"
7,issue_comment,568,nilearn,nilearn,AlexandreAbraham,2015-05-07 07:20:52,"Works like a charm! Thanks.
",nan,nan
 , , , , , , , , , 
 , , , , , , , , , 
3,issue_comment,569,nilearn,nilearn,banilo,2015-06-24 13:53:30,"So everybody ok with me removing this class from nilearn?
",nan,nan
4,issue_comment,569,nilearn,nilearn,arthurmensch,2015-06-30 17:02:26,"I am using `MultiNiftiMasker` to load large datasets, it is especially useful as it provides seemless parallelization. Should we make it an option in `NiftiMasker` and add parallelization to `NiftiMasker` ?
",nan,nan
5,issue_comment,569,nilearn,nilearn,banilo,2015-07-01 12:09:06,"> I am using MultiNiftiMasker to load large datasets, it is especially useful as it provides seemless parallelization. Should we make it an option in NiftiMasker and add parallelization to NiftiMasker ?

Sounds good. Or even in some broader framework, add an iter_img-ish function that helps perform various image manipulations in a multi-process context...?
",nan,nan
 , , , , , , , , , 
 , , , , , , , , , 
12,pull_request_commit_comment,585,nilearn,nilearn,bthirion,2015-05-23 20:41:09,"Could you add parentheses to help parsing ? I'm not sure I get ti right.
",07366be1a0638c957e3b56dcc930d2909c4c505b,"(None, '', u'nilearn/_utils/cache_mixin.py')"
13,pull_request_commit_comment,585,nilearn,nilearn,bthirion,2015-05-23 20:41:46,"And if this is not too complicated, explain the logic...
",07366be1a0638c957e3b56dcc930d2909c4c505b,"(None, '', u'nilearn/_utils/cache_mixin.py')"
14,pull_request_commit_comment,585,nilearn,nilearn,bthirion,2015-05-23 20:45:53,"In general, what is the strategy to set memory_level / func_memory elvel to 1 or 2 ? Should there be a pragraph on it in the doc ?
",07366be1a0638c957e3b56dcc930d2909c4c505b,"(None, '', u'nilearn/input_data/nifti_masker.py')"
5,issue_comment,585,nilearn,nilearn,bthirion,2015-05-23 20:46:28,"Please notice a travis failure on Python 3.
",nan,nan
15,pull_request_commit_comment,585,nilearn,nilearn,AlexandreAbraham,2015-05-23 22:19:08,"Fixed.
",07366be1a0638c957e3b56dcc930d2909c4c505b,"(None, '', u'nilearn/_utils/cache_mixin.py')"
