Unnamed: 0,rectype,issueid,project_owner,project_name,actor,time,text,action,title
7,issue_comment,946,nilearn,nilearn,AlexandreAbraham,2016-01-28 15:34:17,"> If you can isolate the scikit-learn bug, it would be great to report it upstream. 

Added on my todo list.

> Did you remove the warning?

Yes.
",nan,nan
8,issue_comment,946,nilearn,nilearn,AlexandreAbraham,2016-02-02 16:21:34,"Build triggered again.
",nan,nan
9,issue_comment,946,nilearn,nilearn,AlexandreAbraham,2016-02-03 14:32:16,"Now it's becoming funny.

In this build: https://ci.appveyor.com/project/nilearn-ci/nilearn/build/1.0.577
- build failed on Python 2.7
- build successful on Python 3.4

In this one: https://ci.appveyor.com/project/nilearn-ci/nilearn/build/1.0.575
- build successful on Python 2.7
- build cancelled on Python 3.4

So, the tests are not intrinsically broken but it seems to introduce some hazardous segfaults in appveyor... I don't know what to do.
",nan,nan
13,issue_comment,946,nilearn,nilearn,GaelVaroquaux,2016-02-03 14:35:41,"Is it the always same test that is segfaulting?
",nan,nan
14,issue_comment,946,nilearn,nilearn,lesteve,2016-02-03 14:40:30,"> In this build: https://ci.appveyor.com/project/nilearn-ci/nilearn/build/1.0.577
> 
>    build failed on Python 2.7

The tests actually seem to run fine with the output:

```
Ran 387 tests in 228.284s
 OK (SKIP=1)
```

I have seen that happening from time to time, but it tends to go away if you kick off another AppVeyor build.

> In this one: https://ci.appveyor.com/project/nilearn-ci/nilearn/build/1.0.575
> 
> build cancelled on Python 3.4

No idea why the build was cancelled.
",nan,nan
15,issue_comment,946,nilearn,nilearn,aabadie,2016-02-03 14:51:17,"> No idea why the build was cancelled.

New jobs requests can cancel previously started jobs. You probably pushed a new commit to that branch (or another PR was updated in the mean time). Maybe we can change this settings on appveyor.
",nan,nan
10,issue_comment,946,nilearn,nilearn,AlexandreAbraham,2016-02-03 14:57:58,"> Is it the always same test that is segfaulting?

There is no segfault in the tests, it's at the end of the tests.

See other people as troubled as we are:
https://github.com/dart-lang/test/issues/356
",nan,nan
11,issue_comment,946,nilearn,nilearn,AlexandreAbraham,2016-02-04 00:30:29,"OK. Looking at the history, the problem on AppVeyor seems to happen quite often. I'm going to merge this one but we should investigate this problem at some point.
",nan,nan
 , , , , , , , , , 
 , , , , , , , , , 
5,issue_comment,945,nilearn,nilearn,banilo,2016-01-17 23:44:43,"In what settings would the canonical brain mask appear within the nilearn code?
",nan,nan
6,issue_comment,945,nilearn,nilearn,GaelVaroquaux,2016-01-18 05:59:53,"> In what settings would the canonical brain mask appear within the
> nilearn code?

It appeared as useful in an example downloading data from neurovault.
",nan,nan
7,issue_comment,945,nilearn,nilearn,KamalakerDadi,2016-01-18 08:40:57,"> In what settings would the canonical brain mask appear within the nilearn code?

In future, it can also be appeared in function which computes out of brain mask confounds.
",nan,nan
8,issue_comment,945,nilearn,nilearn,GaelVaroquaux,2016-01-18 09:12:07,"> In future, it can also be appeared in function which computes out of
> brain mask confounds.

That's a good point.
",nan,nan
9,issue_comment,945,nilearn,nilearn,KamalakerDadi,2016-05-26 14:49:59,"Does this issue also demands for grey matter mask ?

Or

simply a canonical brain mask as done in PR #1103 
",nan,nan
3,issue_comment,945,nilearn,nilearn,AlexandreAbraham,2016-05-26 14:53:31,"Hmm, asking for both... We should maybe rename it to grey matter or open a new one for the gray matter mask.
",nan,nan
10,issue_comment,945,nilearn,nilearn,KamalakerDadi,2016-05-26 15:09:30,"> Hmm, asking for both

How does it go with grey matter mask ? We simply compute it from ICBM ['gm'] and resample to MNI template and return it, [like here!](https://github.com/NeuroVault/neurovault_analysis/blob/master/compute_gm_mask.py)
",nan,nan
4,issue_comment,945,nilearn,nilearn,AlexandreAbraham,2016-05-26 15:10:22,"I guess so, yes.
",nan,nan
11,issue_comment,945,nilearn,nilearn,KamalakerDadi,2016-05-26 15:11:32,"Ok, then I would integrate it in the same PR.
Thanks.
",nan,nan
 , , , , , , , , , 
 , , , , , , , , , 
3,issue_comment,942,nilearn,nilearn,banilo,2016-01-12 18:34:09,"+1 for the idea.

Should not be that hard to implement.

Sent from my iPhone

> On 12 Jan 2016, at 17:41, Gael Varoquaux notifications@github.com wrote:
> 
> It would be great to have a mode for the glass brain that separates hemispheres in the lateral view.
> 
> It would look like:
> 
> and it would project on one side of the brain only activations with x > 0, and on the other side only activations with x < 0.
> 
> For plot_connectome, it would do the same thing with points, and in terms of lines it would not draw lines that cross the hemispheric border (which is a bug or a feature depending on how you see it).
> 
> —
> Reply to this email directly or view it on GitHub.
",nan,nan
4,issue_comment,942,nilearn,nilearn,MartinPerez,2016-01-12 19:18:58,"+1. What about also having the option of projecting in each hemisphere only its own activation, would be nice for the type of contrasts strongly lateralized like the language network and motor
",nan,nan
 , , , , , , , , , 
 , , , , , , , , , 
10,pull_request_commit_comment,864,nilearn,nilearn,lesteve,2015-12-01 10:34:55,"Someone with more git-fu than me may know this. I couldn't figure out a way to get the equivalent on $REMOTE/master without checking a branch locally ...
The problem comes from the fact that Travis checks out a single branch like this:

```
git clone --depth=50 --branch=test https://github.com/lesteve/nilearn.git lesteve/nilearn
```

So even doing `git fetch origin` upstream/master, origin/master is not going to show up in `git branch -r`.
",5ff76db267e2b7d25784842fcd1fad9caeddaa1b,"(None, '', u'continuous_integration/flake8_diff.sh')"
6,issue_comment,864,nilearn,nilearn,GaelVaroquaux,2015-12-02 08:35:06,"@ogrisel: can you review this PR? We are somewhat thinking of it as a POC for something that could go in scikit-learn.
",nan,nan
11,pull_request_commit_comment,864,nilearn,nilearn,ogrisel,2015-12-16 09:43:15,"Maybe try: `remotes/upstream/master` instead?
",5ff76db267e2b7d25784842fcd1fad9caeddaa1b,"(None, '', u'continuous_integration/flake8_diff.sh')"
8,issue_comment,864,nilearn,nilearn,lesteve,2015-12-16 15:09:23,"> Coverage decreased (-0.8%) to 92.767% 

Interesting glitch in coveralls given that I haven't touched a python file in this PR. Will relaunch to see whether it is just temporary.
",nan,nan
7,issue_comment,864,nilearn,nilearn,lesteve,2016-01-08 14:12:29,"Does someone want to review this one in more details ?

The additional build is allowed to fail in Travis so there won't be any impact on build status and we can refine the flake8 checking after having learned how useful it is.
",nan,nan
12,pull_request_commit_comment,864,nilearn,nilearn,ogrisel,2016-01-08 14:23:48,"Do you have an idea of this performance impact of a full fetch on a project like nilearn and on a large project like scikit-learn?
",5ff76db267e2b7d25784842fcd1fad9caeddaa1b,"(8, '', u'continuous_integration/flake8_diff.sh')"
13,pull_request_commit_comment,864,nilearn,nilearn,ogrisel,2016-01-08 14:27:07,"Maybe add a comment to explain which error it is and why it needs to be ignored in the context of flake8_diff.
",5ff76db267e2b7d25784842fcd1fad9caeddaa1b,"(None, '', u'setup.cfg')"
5,issue_comment,864,nilearn,nilearn,ogrisel,2016-01-08 14:28:01,"LGTM
",nan,nan
14,pull_request_commit_comment,864,nilearn,nilearn,lesteve,2016-01-08 14:38:48,"I haven't tried yet. The thing to bear in mind is that the Travis build that does the flake8 checks doesn't run tests so I would expect the unshallowing not to matter that much in practice. Also note that if you run this script locally the unshallowing won't need to happen (at least in most cases).
",5ff76db267e2b7d25784842fcd1fad9caeddaa1b,"(8, '', u'continuous_integration/flake8_diff.sh')"
15,pull_request_commit_comment,864,nilearn,nilearn,lesteve,2016-01-08 14:58:13,"For completeness here are some very rough timings compared for the time `git clone --depth 50` (which is what Travis does at the time of writing) and `git fetch --unshallow`:

|  | git clone depth 50 | git unshallowing |
| --- | --- | --- |
| scikit-learn | 10s | 40s |
| joblib | 1-2s | 2-3s |
",5ff76db267e2b7d25784842fcd1fad9caeddaa1b,"(8, '', u'continuous_integration/flake8_diff.sh')"
16,pull_request_commit_comment,864,nilearn,nilearn,ogrisel,2016-01-08 15:00:36,"> The thing to bear in mind is that the Travis build that does the flake8 checks doesn't run tests so I would expect the unshallowing not to matter that much in practice.

Alright then!
",5ff76db267e2b7d25784842fcd1fad9caeddaa1b,"(8, '', u'continuous_integration/flake8_diff.sh')"
9,issue_comment,864,nilearn,nilearn,lesteve,2016-01-11 09:46:00,"I am going to merge this one and try to monitor the allowed failures in Travis to learn more about how to refine it.
",nan,nan
 , , , , , , , , , 
 , , , , , , , , , 
5,pull_request_commit_comment,940,nilearn,nilearn,lesteve,2016-01-12 12:02:44,"_ is clearer to indicate that the variable is not used.
",1c299705b1f43c8992c734ab377be681928ad1fc,"(5, '', u'nilearn/decoding/space_net.py')"
6,pull_request_commit_comment,940,nilearn,nilearn,AlexandreAbraham,2016-01-12 12:11:43,"Yes but it triggers an unnecessary warning.
",1c299705b1f43c8992c734ab377be681928ad1fc,"(5, '', u'nilearn/decoding/space_net.py')"
 , , , , , , , , , 
 , , , , , , , , , 
13,pull_request_commit_comment,928,nilearn,nilearn,GaelVaroquaux,2016-01-06 15:59:12,"Was removing the doctest skip intentional? This will trigger a download of the data while doctesting, which is probably something that we want to avoid.
",c515f4e020b6ed6dcb58c731c40ea5e396512a91,"(None, '', u'doc/manipulating_visualizing/manipulating_images.rst')"
14,pull_request_commit_comment,928,nilearn,nilearn,GaelVaroquaux,2016-01-06 16:01:10,"Same remark about skipping the doctest. It's probably a bad idea not to skip them, as it will entail heavy downloads on travis.

Another option would be to mock or modify dataset downloads while testing. I'm open to it, but it requires much more work.
",c515f4e020b6ed6dcb58c731c40ea5e396512a91,"(None, '', u'doc/manipulating_visualizing/manipulating_images.rst')"
5,issue_comment,928,nilearn,nilearn,GaelVaroquaux,2016-01-06 16:01:51,"In general the changes look right, but I don't think that we should be running downloads during doctests.
",nan,nan
15,pull_request_commit_comment,928,nilearn,nilearn,aabadie,2016-01-06 16:11:11,"> Was removing the doctest skip intentional?

Yes, I just wanted to be sure the example was valid when running `make test-doc`. I can revert this change.
",c515f4e020b6ed6dcb58c731c40ea5e396512a91,"(None, '', u'doc/manipulating_visualizing/manipulating_images.rst')"
16,pull_request_commit_comment,928,nilearn,nilearn,GaelVaroquaux,2016-01-06 16:13:18,"> Yes, I just wanted to be sure the example was valid when running make
> test-doc.

Make sense. I wonder if we can have multiple modes. It probably goes in
the direction of mocking the downloaders. @AlexandreAbraham might have an
idea on this.

> I can revert this change.

It would be good.
",c515f4e020b6ed6dcb58c731c40ea5e396512a91,"(None, '', u'doc/manipulating_visualizing/manipulating_images.rst')"
17,pull_request_commit_comment,928,nilearn,nilearn,AlexandreAbraham,2016-01-06 16:15:48,"Depending on which level you want to mock the downloader, it may not be as easy as it seems.
",c515f4e020b6ed6dcb58c731c40ea5e396512a91,"(None, '', u'doc/manipulating_visualizing/manipulating_images.rst')"
18,pull_request_commit_comment,928,nilearn,nilearn,GaelVaroquaux,2016-01-06 16:20:08,"> Depending on which level you want to mock the downloader, it may not be
> as easy as it seems.

I was thinking on a very high level: returning meaningful paths without
any download. The next step would even be to put some generated data in
these meaningful paths.
",c515f4e020b6ed6dcb58c731c40ea5e396512a91,"(None, '', u'doc/manipulating_visualizing/manipulating_images.rst')"
6,issue_comment,928,nilearn,nilearn,aabadie,2016-01-06 16:25:29,"> In general the changes look right, but I don't think that we should be running downloads during doctests.

I pushed the change. Waiting for CI's.
",nan,nan
19,pull_request_commit_comment,928,nilearn,nilearn,AlexandreAbraham,2016-01-06 16:26:23,"Returning meaningful paths is already what we do in the tests. We can easily generate data in them. However, we sometimes have to generate file with meaningful content (XML) and this is the most difficult part to handle. I mean that we can't automatically mock everything. Some dataset loader requires specific code and we should think of a good way to put that out of the tests  in order to use it elsewhere.
",c515f4e020b6ed6dcb58c731c40ea5e396512a91,"(None, '', u'doc/manipulating_visualizing/manipulating_images.rst')"
20,pull_request_commit_comment,928,nilearn,nilearn,GaelVaroquaux,2016-01-06 16:28:30,"Are we already returning paths without downloading the doctests? If so we
shouldn't need to skip that part?
",c515f4e020b6ed6dcb58c731c40ea5e396512a91,"(None, '', u'doc/manipulating_visualizing/manipulating_images.rst')"
21,pull_request_commit_comment,928,nilearn,nilearn,AlexandreAbraham,2016-01-06 16:37:34,"If you call `nilearn.datasets.tests.test_utils.setup_mock`, the function `fetch_haxby` will return existing paths to empty files.
",c515f4e020b6ed6dcb58c731c40ea5e396512a91,"(None, '', u'doc/manipulating_visualizing/manipulating_images.rst')"
22,pull_request_commit_comment,928,nilearn,nilearn,GaelVaroquaux,2016-01-06 16:39:49,"Alex Abadie: do you want to try to set this up, and thus remove the
skips?
",c515f4e020b6ed6dcb58c731c40ea5e396512a91,"(None, '', u'doc/manipulating_visualizing/manipulating_images.rst')"
23,pull_request_commit_comment,928,nilearn,nilearn,aabadie,2016-01-06 16:44:48,"Sure :)
",c515f4e020b6ed6dcb58c731c40ea5e396512a91,"(None, '', u'doc/manipulating_visualizing/manipulating_images.rst')"
24,pull_request_commit_comment,928,nilearn,nilearn,lesteve,2016-01-06 16:48:34,"PEP8 two spaces before an inline comment. Just saying.
",c515f4e020b6ed6dcb58c731c40ea5e396512a91,"(None, '', u'doc/manipulating_visualizing/manipulating_images.rst')"
25,pull_request_commit_comment,928,nilearn,nilearn,lesteve,2016-01-06 16:57:20,"I would remove the three dots here
",c515f4e020b6ed6dcb58c731c40ea5e396512a91,"(None, '', u'doc/manipulating_visualizing/manipulating_images.rst')"
7,issue_comment,928,nilearn,nilearn,lesteve,2016-01-06 17:03:40,"Could the text overlap not be fixed at the HTML level rather than in the rst, e.g. by setting overflow-x on the pre class in the CSS ? Not a CSS expert so there might be a better way to do it.

Here is a snapshot to explain what the text overlap issue actually looks like:
![nilearn_text_overlap](https://cloud.githubusercontent.com/assets/1680079/12148600/9cdd24da-b49f-11e5-83f9-de6edff4170b.png)
",nan,nan
8,issue_comment,928,nilearn,nilearn,GaelVaroquaux,2016-01-06 17:06:15,"> Could the text overlap not be fixed at the HTML level rather than in
> the rst, e.g. by setting overflow-x on the pre class in the CSS ? Not a
> CSS expert so there might be a better way to do it.

Any change on CSS needs to be validated thoroughly, as it affects the
whole documentation. These things are tricky.

Backporting some CSS from scipy-lectures to nilearn would probably fix
this, as a lot of effort went into designing a very good CSS for the code
block in scipy-lectures. But this is a certain amount of work.
",nan,nan
9,issue_comment,928,nilearn,nilearn,lesteve,2016-01-06 17:47:31,"> Any change on CSS needs to be validated thoroughly, as it affects the whole documentation. These things are tricky. 

Makes sense.
",nan,nan
26,pull_request_commit_comment,928,nilearn,nilearn,aabadie,2016-01-07 09:50:36,"@GaelVaroquaux @AlexandreAbraham, I gave a try to `setup_mock` but it doesn't work like this out of the box and would require a bit more work (I cannot evaluate how many).
I reverted the change and now skip the doctest for this. The mock thing could be part of another PR I think.
",c515f4e020b6ed6dcb58c731c40ea5e396512a91,"(None, '', u'doc/manipulating_visualizing/manipulating_images.rst')"
10,issue_comment,928,nilearn,nilearn,aabadie,2016-01-07 09:54:19,"@lesteve, @GaelVaroquaux, for the record about the overlap issue, using `# doctest: +NORMALIZE_WHITESPACE` works with the output on 2 lines.
",nan,nan
11,issue_comment,928,nilearn,nilearn,lesteve,2016-01-07 10:35:49,"LGTM, I'll wait for CircleCI green light, and I'll merge this one.
",nan,nan
12,issue_comment,928,nilearn,nilearn,lesteve,2016-01-07 12:04:10,"Merging, thanks !
",nan,nan
 , , , , , , , , , 
 , , , , , , , , , 
4,issue_comment,929,nilearn,nilearn,GaelVaroquaux,2016-01-06 19:00:17,"How do you execute these scripts?
",nan,nan
5,issue_comment,929,nilearn,nilearn,neurotronix,2016-01-06 19:02:02,"I tried ""python script_name.py"" and ""ipython script_name.py"", respectively
",nan,nan
6,issue_comment,929,nilearn,nilearn,GaelVaroquaux,2016-01-06 19:03:39,"OK, ""Python script_name.py"" should work, but it might be an OSX thing, I don't know anything about OSX.

How do you get matplotlib to show plots?
",nan,nan
7,issue_comment,929,nilearn,nilearn,neurotronix,2016-01-06 19:07:05,"I just tested trivial things in the ipython environment like:

```
import matplotlib.pyplot as plt
plt.plot(range(10), range(10))
plt.show()
```

just to test whether matplotlib works properly
",nan,nan
8,issue_comment,929,nilearn,nilearn,GaelVaroquaux,2016-01-06 19:08:26,"Then just run the example using ""%run filename.py"" in the IPython
environnement where things work well.
",nan,nan
9,issue_comment,929,nilearn,nilearn,neurotronix,2016-01-06 19:13:39,"Ok, didn't try to run it from within python. Now plots show, but I also get following error:

```
/Users/Stephan/anaconda/lib/python2.7/site-packages/matplotlib/__init__.py:1350: UserWarning:  This call to matplotlib.use() has no effect
because the backend has already been chosen;
matplotlib.use() must be called *before* pylab, matplotlib.pyplot,
or matplotlib.backends is imported for the first time.
```
",nan,nan
10,issue_comment,929,nilearn,nilearn,neurotronix,2016-01-06 19:16:34,"plots only show when I open ipython via `ipython --matplotlib` but then I get the error from above. When I open it with without `--matplotlib` flag, no plots and no error
",nan,nan
11,issue_comment,929,nilearn,nilearn,GaelVaroquaux,2016-01-06 19:16:47,"Out of curiosity, can you tell use what do the following return in
python:

<pre>
import os
print(os.name)
print('DISPLAY' in os.environ')
</pre>
",nan,nan
12,issue_comment,929,nilearn,nilearn,neurotronix,2016-01-06 19:19:04,"sure:

```
In [1]: import os

In [2]: print os.name
posix

In [4]: print('DISPLAY' in os.environ)
False
```
",nan,nan
13,issue_comment,929,nilearn,nilearn,GaelVaroquaux,2016-01-06 19:23:08,"I am starting to understand better what you are experiencing. Can you
also give us the output of:

<pre>
print(os.uname())
import matplotlib
print(matplotlib.get_backend())
</pre>
",nan,nan
14,issue_comment,929,nilearn,nilearn,neurotronix,2016-01-06 19:28:22,"cool, thanks for your help man. here is the output:

```
In [5]: print(os.uname())
('Darwin', 'KH-Lees-Macbook.local', '15.0.0', 'Darwin Kernel Version 15.0.0: Sat Sep 19 15:53:46 PDT 2015; root:xnu-3247.10.11~1/RELEASE_X86_64', 'x86_64')

In [7]: print(matplotlib.get_backend())
MacOSX
```
",nan,nan
15,issue_comment,929,nilearn,nilearn,GaelVaroquaux,2016-01-06 19:42:38,"OK. You can work in the ""ipython --matplotlib"" environment; it won't be any problem.

The rest are things that we can fix based on your feedback, so that it works seemlessly in all situations. We'll release a fix soon; Thanks!
",nan,nan
16,issue_comment,929,nilearn,nilearn,neurotronix,2016-01-06 19:43:53,"Many thanks, have a good day!
",nan,nan
17,issue_comment,929,nilearn,nilearn,GaelVaroquaux,2016-01-07 19:06:48,"Note for self (I know how to fix this, and will submit a PR soon): sampling of MacOSX installs:
- os.name is always posix
- os.uname()[0] is always 'Darwin':
- ""'DISPLAY' in os.environ"": True 2 out of 3
- matplotlib.get_backend():
  - 'TkAgg' (on @ogrisel's computer)
  -  'MacOSX' on the two others
",nan,nan
3,issue_comment,929,nilearn,nilearn,ogrisel,2016-01-07 21:08:48,"Also:

``` python
sys.platform == 'darwin'
```

this is the canonical way to detect OSX.
",nan,nan
18,issue_comment,929,nilearn,nilearn,GaelVaroquaux,2016-01-07 21:09:59,"> sys.platform == 'darwin'
> 
> this is the canonical way to detect OSX.

Thanks! I was missing that.
",nan,nan
19,issue_comment,929,nilearn,nilearn,neurotronix,2016-01-13 16:26:58,"@lesteve Looking good so far. Plots now show up when scripts are called from shell. thanks!
",nan,nan
 , , , , , , , , , 
 , , , , , , , , , 
18,pull_request_commit_comment,803,nilearn,nilearn,GaelVaroquaux,2015-10-22 12:26:11,"CamelCase for a function. Blah!
",c033fefe76a807290e29be5f96d65be658b438da,"(None, '', u'nilearn/_utils/testing.py')"
19,pull_request_commit_comment,803,nilearn,nilearn,GaelVaroquaux,2015-10-22 12:27:08,"Are you sure that this is in the standard library?
",c033fefe76a807290e29be5f96d65be658b438da,"(None, '', u'nilearn/_utils/testing.py')"
20,pull_request_commit_comment,803,nilearn,nilearn,AlexandreAbraham,2015-10-22 12:27:19,"I use it as a decorator afterward. But I can change it to `snake_case` since nose does that with `with_setup`.
",c033fefe76a807290e29be5f96d65be658b438da,"(None, '', u'nilearn/_utils/testing.py')"
21,pull_request_commit_comment,803,nilearn,nilearn,GaelVaroquaux,2015-10-22 12:28:41,"> I use it as a decorator afterward.

Decorators aRe nOt CamelCase. It's uGlY. :) 
",c033fefe76a807290e29be5f96d65be658b438da,"(None, '', u'nilearn/_utils/testing.py')"
22,pull_request_commit_comment,803,nilearn,nilearn,AlexandreAbraham,2015-10-22 12:38:39,"It is for Unix systems. I probably should skip tests if not available / setrlimit or getrlimit raise a resource.error.
",c033fefe76a807290e29be5f96d65be658b438da,"(None, '', u'nilearn/_utils/testing.py')"
23,pull_request_commit_comment,803,nilearn,nilearn,GaelVaroquaux,2015-10-22 12:46:50,"> It is for Unix systems. I probably should skip tests if not available /
> setrlimit or getrlimit raise a resource.error.

More than skip tests, you cannot import it at all windows, I suspect.
Which means that importing scikit-learn on windows would crash.

We need CI for Windows. I created an issue: #804.
",c033fefe76a807290e29be5f96d65be658b438da,"(None, '', u'nilearn/_utils/testing.py')"
4,issue_comment,803,nilearn,nilearn,aabadie,2015-10-22 14:30:44,"> Ping @aabadie, apparently I stole your job. But I've done the easy part, the hardest part is to set it cleverly when needed :P.

No problem @AlexandreAbraham, your change is a nice contribution.
",nan,nan
5,issue_comment,803,nilearn,nilearn,aabadie,2015-10-23 12:52:36,"@AlexandreAbraham,  in case you missed it, the test is failing on circle ci. Probably an issue when setting memory limit on the VM.
",nan,nan
15,issue_comment,803,nilearn,nilearn,lesteve,2015-10-28 07:51:33,"> @aabadie, setting the limit of memory is protected. The error seems to be that a segfault is triggered when I allocate too much memory instead of a memory error. I'll try to put a smaller object in the test.

You put a smaller object but didn't change the memory_limit. I would guess that's why the Travis tests are now failing.
",nan,nan
16,issue_comment,803,nilearn,nilearn,lesteve,2015-10-28 08:25:10,"> I don't get your comment. The error should be triggered when the allocated object size is higher than the limit, which is the case. Or maybe I have my memory usage estimation wrong?

I haven't double-checked the memory usage computation but it looks like the Travis failure is due to the fact that the memory usage doesn't go over the memory_limit threshold.
",nan,nan
17,issue_comment,803,nilearn,nilearn,lesteve,2015-10-28 08:26:48,"On top of that it looks like it only fails for a few distributions but not for the other, weird.

Here is the error you get:

```
======================================================================

FAIL: nilearn.tests.test_testing.test_memory_limit_raise

----------------------------------------------------------------------

Traceback (most recent call last):

  File ""/usr/lib/python2.7/dist-packages/nose/case.py"", line 197, in runTest

    self.test(*self.arg)

  File ""/home/travis/build/nilearn/nilearn/testvenv/local/lib/python2.7/site-packages/nilearn-0.1.5.dev0-py2.7.egg/nilearn/_utils/testing.py"", line 690, in wrapper_func

    retval = func(*args, **kwargs)

  File ""/home/travis/build/nilearn/nilearn/testvenv/local/lib/python2.7/site-packages/nilearn-0.1.5.dev0-py2.7.egg/nilearn/tests/test_testing.py"", line 58, in test_memory_limit_raise

    MemoryError, '', np.zeros, (500, 100, 60), dtype=np.float32)

AssertionError: MemoryError not raised
```
",nan,nan
8,issue_comment,803,nilearn,nilearn,AlexandreAbraham,2016-01-18 11:54:42,"The problem seems that the code segfaults instead of raising a memory error... Maybe I asked for too much memory?
",nan,nan
6,issue_comment,803,nilearn,nilearn,aabadie,2016-01-18 13:02:02,"> The problem seems that the code segfaults instead of raising a memory error... Maybe I asked for too much memory?

This is a possibility but I would be surprised as the maximum memory is set to 10000000 (10MB) and the size of the array is 12MB which is not that much.

Maybe using a strategy based on MemoryProfiler would help.
",nan,nan
9,issue_comment,803,nilearn,nilearn,GaelVaroquaux,2016-01-18 15:06:00,"> The problem seems that the code segfaults instead of raising a memory error...
> Maybe I asked for too much memory?

Indeed, under old versions of Python, there were segfaults when you asked
for too much memory.
",nan,nan
10,issue_comment,803,nilearn,nilearn,lesteve,2016-01-19 12:56:11,"FWIW @aabadie has a solution for this use case (testing nilearn memory consumption as per #736) based on memory_profiler, which is part of https://github.com/joblib/joblib/pull/260.

I am not entirely sure it is worth investigating more time making this PR work.
",nan,nan
7,issue_comment,803,nilearn,nilearn,aabadie,2016-01-19 13:00:25,"> FWIW @aabadie has a solution for this use case (testing nilearn memory consumption as per #736) based on memory_profiler

 @AlexandreAbraham, @lesteve, if you agree, I'll propose a PR based on that solution.
",nan,nan
11,issue_comment,803,nilearn,nilearn,lesteve,2016-01-19 13:22:53,"> @AlexandreAbraham, @lesteve, if you agree, I'll propose a PR based on that solution.

This is fine with me. It would be great to find a few tests to add in order to test functions in nilearn where  memory consumption actually matters. @AlexandreAbraham, @GaelVaroquaux any suggestions ?
",nan,nan
12,issue_comment,803,nilearn,nilearn,AlexandreAbraham,2016-01-19 13:31:59,"> Indeed, under old versions of Python, there were segfaults when you asked
> for too much memory.

But we don't use older versions of Python. This is why this seems strange to me.

> FWIW @aabadie has a solution for this use case (testing nilearn memory consumption as per #736) based on memory_profiler, which is part of joblib/joblib#260.

Yes, I know how to do it with `memory_profiler`. The goal of this PR was to rely on the system and avoid a dependency.
",nan,nan
13,issue_comment,803,nilearn,nilearn,AlexandreAbraham,2016-01-19 13:41:06,"> @AlexandreAbraham, @lesteve, if you agree, I'll propose a PR based on that solution.

I won't say no :P 

>  It would be great to find a few tests to add in order to test functions in nilearn where memory consumption actually matters. @AlexandreAbraham, @GaelVaroquaux any suggestions ?

Any function that is supposed to treat data iteratively such as `compute_multi_epi_mask` (or `multi_compute_epi_mask` or `compute_epi_multi_mask`).
",nan,nan
14,issue_comment,803,nilearn,nilearn,AlexandreAbraham,2016-01-20 14:25:47,"Handing it over to @aabadie !
",nan,nan
 , , , , , , , , , 
 , , , , , , , , , 
6,issue_comment,922,nilearn,nilearn,bthirion,2015-12-18 21:57:45,"The issue is that the image that you provided is 4D (with the last dimension=1). if you remove the last dimension form your image, it is OK.
plotting.find_xyz_cut_coords(nib.four_to_three(nib.load('dmpfc-3.nii'))[0])

Should we support this kind of case ?
",nan,nan
7,issue_comment,922,nilearn,nilearn,banilo,2015-12-19 22:28:17,"Ok, merci pour le conseil.

It would be nice to support the case because the 3D and Pseudo-4D images contain the same information and the optimal x, y and z cut planes can be expected to be the same. That appears intuitive to me.
",nan,nan
3,issue_comment,922,nilearn,nilearn,AlexandreAbraham,2015-12-20 13:43:48,"As all functions working on img directly (not niimg), it assumes that the input has the right dimension. This has been done because this function is not ""opened to public"". So, two options:
- you use the regular way to load your image, meaning `check_niimg_3d` (instead of `nibabel.load`). It will convert your 4d image to 3d automatically
- We call `check_niimg_3d` at the beginning of `find_xyz_cut_coords`. It will then work natively on all niimgs.
",nan,nan
8,issue_comment,922,nilearn,nilearn,GaelVaroquaux,2015-12-20 14:02:45,"These days it is exposed to the public. We should probably add a checker
in the input. Is there a downside?
",nan,nan
4,issue_comment,922,nilearn,nilearn,AlexandreAbraham,2015-12-20 14:04:12,"Well, a small computational overhead because we check the input data, that's all.
",nan,nan
9,issue_comment,922,nilearn,nilearn,GaelVaroquaux,2015-12-20 14:08:17,"> Well, a small computational overhead because we check the input data,

It's probably tiny compared to the time of the funtion.

@banilo: do you want to do a PR?
",nan,nan
10,issue_comment,922,nilearn,nilearn,banilo,2015-12-20 14:13:21,"Sure, I'd be happy to.

As the find_\* function is probably typically called for plotting, it should
not be called excessively and thus not typically cause a big overhead.

2015-12-20 15:08 GMT+01:00 Gael Varoquaux notifications@github.com:

> > Well, a small computational overhead because we check the input data,
> 
> It's probably tiny compared to the time of the funtion.
> 
> @banilo: do you want to do a PR?
> 
> —
> Reply to this email directly or view it on GitHub
> https://github.com/nilearn/nilearn/issues/922#issuecomment-166119067.
",nan,nan
5,issue_comment,922,nilearn,nilearn,AlexandreAbraham,2016-01-07 12:16:36,"@banilo I think this is important for 0.2.2. Are you working on it?
",nan,nan
11,issue_comment,922,nilearn,nilearn,banilo,2016-01-08 22:07:40,"I will do it this weekend
",nan,nan
 , , , , , , , , , 
 , , , , , , , , , 
11,pull_request_commit_comment,806,nilearn,nilearn,AlexandreAbraham,2015-10-28 10:28:36,"Should we really handle lists of options or should we let the user do the loop on its own if he wants them all? @GaelVaroquaux @lesteve 
",cb9d60c7fa9269c17910b18bf95e5a23aa41a8d2,"(None, '', u'nilearn/datasets/func.py')"
