Unnamed: 0,rectype,issueid,project_owner,project_name,actor,time,text,action,title
371,pull_request_commit_comment,219,nilearn,nilearn,GaelVaroquaux,2014-10-14 20:51:06,"Yes, indeed. Thus we need to do something like:

<pre>
new_mask = mask.copy()
new_mask[mask] = (support > 0)
new_mask = ndimage.binary_dilation(mask).astype(np.bool)
new_mask[np.logical_not(mask)] = 0
support = new_mask[mask]
</pre>


A little bit more work :)
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/space_net.py')"
372,pull_request_commit_comment,219,nilearn,nilearn,dohmatob,2014-10-15 07:05:50,"OK. When we're done with this mask wizardry, we'll barely need any spatial
prior whatsoever: we could simply fit a vulgare ridge on the then highly
structured support :)
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/space_net.py')"
373,pull_request_commit_comment,219,nilearn,nilearn,GaelVaroquaux,2014-10-15 07:07:23,"> OK. When we're done with this mask wizardry, we'll barely need any spatial
> prior whatsoever: we could simply fit a vulgare ridge on the then highly
> structured support :)

The important aspect is to select a super-set of the voxels that matter.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/space_net.py')"
374,pull_request_commit_comment,219,nilearn,nilearn,GaelVaroquaux,2014-10-16 09:08:59,"I will be much more efficient to do something like:

<pre>
sX = sX[mask]
</pre>
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/space_net.py')"
375,pull_request_commit_comment,219,nilearn,nilearn,GaelVaroquaux,2014-10-16 09:29:07,"It should be:

<pre>
      new_mask = ndimage.binary_dilation(new_mask).astype(np.bool)
</pre>
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/space_net.py')"
376,pull_request_commit_comment,219,nilearn,nilearn,GaelVaroquaux,2014-10-16 09:33:16,"Could you please:

a. Not keep the return value: it is not used here, so let's not clutter the script

b. Lock the cut_coords to z=-16, y=-38, x=35 so that the images are comparable with other images in the docs.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'plot_haxby_space_net.py')"
377,pull_request_commit_comment,219,nilearn,nilearn,GaelVaroquaux,2014-10-16 11:18:32,"Thanks to the use of the label binarizer, we don't need to convert to numerical targets. Thus, I'd prefer if the code of this part of the file, was rewritten as follow:

<pre>
target = labels['labels']
condition_mask = np.logical_or(target == ""face"", target == ""house"")
condition_mask_train = np.logical_and(condition_mask, labels['chunks'] <= 9)
condition_mask_test = np.logical_and(condition_mask, labels['chunks'] > 9)


# make X (design matrix) and y (dependent variate)
import nibabel
niimgs  = nibabel.load(data_files.func[0])
X_train = nibabel.Nifti1Image(niimgs.get_data()[:, :, :, condition_mask_train],
                        niimgs.get_affine())
y_train = target[condition_mask_train]
X_test = nibabel.Nifti1Image(niimgs.get_data()[:, :, :, condition_mask_test],
                        niimgs.get_affine())
y_test = target[condition_mask_test]
</pre>
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'plot_haxby_space_net.py')"
918,pull_request_commit_comment,219,nilearn,nilearn,banilo,2014-10-16 12:25:48,"Calling y ""dependent variate"" might be confusing. Perhaps ""dependent variable"" or better ""response"", ""predicting target"", or even ""ground truth""?
",bf20ef34b7febffb5c9396f9e4fbc6e898328896,"(32, 31, u'plot_haxby_space_net.py')"
919,pull_request_commit_comment,219,nilearn,nilearn,dohmatob,2014-10-16 12:37:34,"You're right.

On Thu, Oct 16, 2014 at 2:25 PM, Danilo Bzdok notifications@github.com
wrote:

> Calling y ""dependent variate"" might be confusing. Perhaps ""dependent
> variable"" or better ""response"", ""predicting target"", or even ""ground truth""?
> 
> —
> Reply to this email directly or view it on GitHub
> https://github.com/dohmatob/nilearn/commit/bf20ef34b7febffb5c9396f9e4fbc6e898328896#commitcomment-8186234
> .
## 

DED
",bf20ef34b7febffb5c9396f9e4fbc6e898328896,"(32, 31, u'plot_haxby_space_net.py')"
378,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-17 12:38:44,"What is the question mark for?
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(79, '', u'nilearn/decoding/fista.py')"
379,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-17 12:43:02,"I'd prefer being very clear: ""breaking -> terminating the optimization loop"". And qualify what is meant by ""meaning"" by naming two ways it can be employed.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/fista.py')"
380,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-17 12:44:50,"Are we supposed to use double/single backticks etc for the docs or not? I have seen them in several places, but not consistently.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/fista.py')"
381,pull_request_commit_comment,219,nilearn,nilearn,GaelVaroquaux,2014-10-17 12:58:31,"> Are we supposed to use double/single backticks etc for the docs or not? I have
> seen them in several places, but not consistently.

Only if there is an underscore at the end of the variable name, as
without the backticks, it is interpreted as a link.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/fista.py')"
382,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-17 13:03:12,"descendent -> descending
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/fista.py')"
383,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-17 13:03:59,"it doesn't default, it is set.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/fista.py')"
384,pull_request_commit_comment,219,nilearn,nilearn,dohmatob,2014-10-17 13:11:47,"You're looking at a typo. Thanks for catching.

On Fri, Oct 17, 2014 at 2:38 PM, eickenberg notifications@github.com
wrote:

> In nilearn/decoding/fista.py:
> 
> > -            b = lipschitz_constant \* linalg.norm(x - y, 2)
> > -            assert a <= b, err_msg + (""(a = %g >= %g)"" % (a, b))
> >   +
> >   +
> >   +def mfista(f1_grad, f2_prox, total_energy, lipschitz_constant, w_size,
> > -           dgap_tol=None, init=None, max_iter=1000, tol=1e-4,
> > -           check_lipschitz=False, dgap_factor=None, callback=None,
> > -           verbose=2):
> > -    """"""
> >   +
> > -    Parameters
> > -    ----------
> > -    f1_grad : callable(w) -> np.array
> > -        Gradient of smooth part of energy
> >   +
> > -    f2_prox : callable(w, stepsize, dgap_tol, init?) -> float, dict
> 
> What is the question mark for?
> 
> —
> Reply to this email directly or view it on GitHub
> https://github.com/nilearn/nilearn/pull/219/files#r19014904.

## 

DED
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(79, '', u'nilearn/decoding/fista.py')"
385,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-17 13:15:01,"Shouldn't we prefer pre-allocating space for `w_old`, then setting it inplace using `w_old[:] = w` in order to avoid re-allocating heap memory in different places? Or is my thinking deprecated and old-school? :)
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/fista.py')"
386,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-17 13:19:34,"Why is `gradient_buffer` initialized above, if its pointer is overwritten here? Either update inplace `gradient_buffer[:] = f1_grad(z)` or don't initialize. (modulo my missing something between the initialization line and here)
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/fista.py')"
387,pull_request_commit_comment,219,nilearn,nilearn,dohmatob,2014-10-17 13:26:34,"Good point. This is garbage (the initialization).

On Fri, Oct 17, 2014 at 3:19 PM, eickenberg notifications@github.com
wrote:

> In nilearn/decoding/fista.py:
> 
> > -        objective.append(old_energy)
> > -        w_old = w.copy()
> >   +
> > -        # Invoke callback.
> > -        if verbose:
> > -            print 'mFISTA: Iteration % 2i/%2i: E = %7.4e, dE % 4.4e' % (
> > -                i + 1, max_iter, old_energy, energy_delta)
> > -        if callback and callback(locals()):
> > -            break
> > -        if np.abs(energy_delta) < tol:
> > -            if verbose:
> > -                print ""\tConverged (|dE| < %g)"" % tol
> > -            break
> >   +
> > -        # Forward (gradient) step
> > -        gradient_buffer = f1_grad(z)
> 
> Why is gradient_buffer initialized above, if its pointer is overwritten
> here? Either update inplace gradient_buffer[:] = f1_grad(z) or don't
> initialize. (modulo my missing something between the initialization line
> and here)
> 
> —
> Reply to this email directly or view it on GitHub
> https://github.com/nilearn/nilearn/pull/219/files#r19016663.

## 

DED
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/fista.py')"
388,pull_request_commit_comment,219,nilearn,nilearn,dohmatob,2014-10-17 13:28:08,"No, w.copy() is just fine.

On Fri, Oct 17, 2014 at 3:15 PM, eickenberg notifications@github.com
wrote:

> In nilearn/decoding/fista.py:
> 
> > -    energy_delta = np.inf
> > -    best_w = w.copy()
> > -    best_energy = old_energy
> > -    best_dgap_tol = dgap_tol
> > -    ista_step = False
> > -    best_z = z.copy()
> > -    best_t = t
> > -    best_dgap_tol = dgap_tol
> > -    prox_info = dict(converged=True)
> > -    stepsize = 1. / lipschitz_constant
> > -    objective = []
> >   +
> > -    # FISTA loop
> > -    for i in xrange(int(max_iter)):
> > -        objective.append(old_energy)
> > -        w_old = w.copy()
> 
> Shouldn't we prefer pre-allocating space for w_old, then setting it
> inplace using w_old[:] = w in order to avoid re-allocating heap memory in
> different places? Or is my thinking deprecated and old-school? :)
> 
> —
> Reply to this email directly or view it on GitHub
> https://github.com/nilearn/nilearn/pull/219/files#r19016430.

## 

DED
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/fista.py')"
389,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-17 13:39:03,"Could we have a comment saying `Ideally this loop is broken after one single iteration. It only loops if the precision of the proximal operator is too low, as measured by a non-decrease of the energy functional after the energy-decreasing prox operator. If the maximum of 10 loops is reached, then the dual gap precision is decreased by a factor of (.2) ** 10`
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/fista.py')"
390,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-17 13:42:29,"similarly as above: Would old-school memory house-keeping be in order?
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/fista.py')"
391,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-17 13:44:13,"as above (memory house keeping?)
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/fista.py')"
392,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-17 13:46:27,"Lipschitz
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/objective_functions.py')"
393,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-17 13:48:50,"curious mixture of mathematical arrow notation for functions and computer notation (.5)
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/objective_functions.py')"
394,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-17 13:51:45,"`np.ones((X.shape[0], 1))`
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/objective_functions.py')"
395,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-17 14:04:03,"Where else is this used? Seems not so straight forward to me. A reference, if available, would be cool. Or a quick outline as to why this should be so in the docstring. (I always had the feeling that the lipschitz constant of the gradient of the logistic loss was quite an issue)
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/objective_functions.py')"
396,pull_request_commit_comment,219,nilearn,nilearn,lesteve,2014-10-17 14:07:12,"I would naively agree with @eickenberg on principles. I ran a quick and dirty timing comparison which seems to indicate the same thing although it does depend of the size of the loop and the shape of the array you are copying.

To get a better idea whether it matters in your case, I can rerun it if you provide me with a typical size of max_iter and a typical shape of w.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/fista.py')"
397,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-17 14:10:22,"An `einsum` on the raveled `spatial_grad[:-1]` would save a copy
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(123, '', u'nilearn/decoding/objective_functions.py')"
398,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-17 14:19:32,"@dohmatob any arguments as to why? What are the time scales of the necessary operations these days?
@lesteve a `w` instance would contain a brain image, potentially masked, but I am not sure at this point. So its shape can go from around `(10, 40, 40)` to `(100, 100, 100)`. As for `max_iter`, I am guess a couple of hundreds, but @dohmatob has more experience with that.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/fista.py')"
399,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-17 14:28:53,"any decision here? If `np.float` is decided, then I'd prefer being precise about which type.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/objective_functions.py')"
400,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-17 14:30:44,"`ndarray`
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/objective_functions.py')"
401,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-17 14:41:14,"Is ravelling necessary? Could we force a view?
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/objective_functions.py')"
402,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-17 14:48:15,"Specify that they must be in {-1, 1}
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/objective_functions.py')"
403,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-17 14:55:52,"Sorry, it's an upper bound. OK. The difficulty was elsewhere and is not solved by calculating this exactly. But still, maybe it can be replaced by using the operator norm (\infty, 2)?
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/objective_functions.py')"
404,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-17 14:57:50,"Are static lambda expressions ever useful? You are naming them into a variable. Why should they stay anonymous?
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/objective_functions.py')"
405,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-17 14:58:09,"TV-L1
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/proximal_operators.py')"
406,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-17 14:58:43,"[Citation needed]
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/proximal_operators.py')"
407,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-17 14:59:42,"complete
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/proximal_operators.py')"
408,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-18 14:51:50,"is this tuple valid python ? ;)
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/objective_functions.py')"
409,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-18 14:53:53,"actually, in 3 lines above the thing is named in 3 ways
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/objective_functions.py')"
410,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-18 14:55:27,"the docstring says that a 1d array must be input. so the thing to do would be to verify this condition instead of ravelling or making a 1d view
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/objective_functions.py')"
411,pull_request_commit_comment,219,nilearn,nilearn,dohmatob,2014-10-18 15:28:33,"This is too verbose. There are already a couple of comments baring the same pedagogy.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/fista.py')"
412,pull_request_commit_comment,219,nilearn,nilearn,dohmatob,2014-10-18 15:29:50,"NO. BTW, what do you mean by ""old-school memory house-keeping""?
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/fista.py')"
413,pull_request_commit_comment,219,nilearn,nilearn,dohmatob,2014-10-18 15:36:06,"Read this: http://www.csie.ntu.edu.tw/~cjlin/papers/l1_glmnet/supplement.pdf
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/objective_functions.py')"
414,pull_request_commit_comment,219,nilearn,nilearn,dohmatob,2014-10-18 15:58:42,"Done.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'plot_haxby_space_net.py')"
415,pull_request_commit_comment,219,nilearn,nilearn,dohmatob,2014-10-18 16:12:28,"Oops! Indeed, we're in a loop, and so *.copy() is not ""just fine"", as the overhead will become apparent for large ""max_iter"". Good catch.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/fista.py')"
416,pull_request_commit_comment,219,nilearn,nilearn,dohmatob,2014-10-18 16:14:07,"OK see updated comment above, on the same issue.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/fista.py')"
43,issue_comment,219,nilearn,nilearn,dohmatob,2014-10-18 17:10:35,"# Baseline QA (in case things get broken in future)

Latest dev:

```
    # Univariate feature screening. Note that if we have only as few as 1000
    # features in the mask's support, then we should to use all of them to
    # learn the model i.e disable this screening)
    do_screening = screening_percentile < 100. and mask.sum() > 1000.
    if do_screening:
        # smooth the data before screening
        sX = np.empty(list(mask.shape) + [n_samples])
        for row in xrange(n_samples):
            sX[:, :, :, row] = _unmask(X[row], mask)
        sX = ndimage.gaussian_filter(sX, (2., 2., 2., 0.))
        sX = sX[mask].T

        # do feature screening proper
        selector = SelectPercentile(f_classif if is_classif else f_regression,
                                    percentile=screening_percentile).fit(sX, y)
        support = selector.get_support()

        # erode and then dilate mask, thus obtaining superset of the mask on
        # on which a spatial prior makes sense
        nice_mask = mask.copy()
        nice_mask[mask] = (support > 0)
        nice_mask = ndimage.binary_dilation(ndimage.binary_erosion(nice_mask),
                                           iterations=2).astype(np.bool)
        nice_mask[np.logical_not(mask)] = 0
        support = nice_mask[mask]
        X = X[:, support]
        mask = nice_mask

    # crop the mask to have a tighter bounding box
    mask = _crop_mask(mask)
```

Also, `standardize=True` in NiftiMasker.

`$ ipython plot_haxby_space_net.py --pdb`

![tvl1_faces_vs_houses](https://cloud.githubusercontent.com/assets/634068/4692895/a79bfd7a-577f-11e4-9b2e-4de3d8fad6d4.png)

Time elapsed                  : 169.082 seconds.
Number of train samples : 180
Number of test samples  : 36
Classification accuracy: 100%

commit hash 2a7ba74a1553e4cba5f47309147b4bed504953b4
",nan,nan
44,issue_comment,219,nilearn,nilearn,bthirion,2014-10-18 17:26:14,"Great ! thanks
",nan,nan
417,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-19 16:18:04,"X_std[X_std == 0.] = 1.

these are floats
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(40, '', u'nilearn/_utils/fixes/sklearn_basic_backports.py')"
418,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-19 16:19:19,"in closed-form

in is missing
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/fista.py')"
419,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-19 16:21:08,"while we're at it:

aN inner loop

closed form

On Sunday, October 19, 2014, Alexandre Gramfort notifications@github.com
wrote:

> In nilearn/decoding/fista.py:
> 
> > @@ -0,0 +1,241 @@
> > +""""""
> > +Generic FISTA for solving TV-l1, S-Lasso, etc., problems.
> > +For problems on which the prox of the nonsmooth term cannot be computed
> > +closed-form (e.g TV-l1), approximate it using a inner FISTA loop.
> 
> in closed-form
> 
> in is missing
> 
> —
> Reply to this email directly or view it on GitHub
> https://github.com/nilearn/nilearn/pull/219/files#r19061211.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/fista.py')"
420,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-19 16:21:46,"assert is not always evaluated. Eg. some production python code.
I would raise a RuntimeError
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/fista.py')"
421,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-19 16:22:21,"Docstring headline missing

see pep257
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/fista.py')"
422,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-19 16:31:09,"I don't really like the term energy. How about cost?
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(84, '', u'nilearn/decoding/fista.py')"
423,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-19 16:32:07,"@GaelVaroquaux are ok with using cost and not energy? it sounds too much like physics for me :)
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/fista.py')"
424,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-19 16:34:30,"why int(max_iter) ? max_iter is supposed to be an int already.

also what is the policy towards py3k? because of xrange.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/fista.py')"
425,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-19 16:34:45,"print uses () on py3k
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/fista.py')"
426,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-19 16:36:07,"note for later. Reviewer is (almost) always right and if to make him happy you need to type 2 lines just do it :)
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/fista.py')"
427,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-19 16:39:59,"The objective is
or
The cost is
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/objective_functions.py')"
428,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-19 16:40:35,"Numpy standard is:

X : ndarray, shape (n_samples, n_features)
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/objective_functions.py')"
429,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-19 16:40:45,"y : ndarray, shape (n_samples,)
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/objective_functions.py')"
430,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-19 16:41:08,"w : ndarray, shape (n_features,)
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/objective_functions.py')"
431,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-19 16:41:56,"I don't like asserts :) I prefer proper exceptions
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/objective_functions.py')"
432,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-19 16:43:29,"what shape?
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/objective_functions.py')"
433,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-19 16:43:41,"l1 -> L1
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/objective_functions.py')"
434,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-19 16:44:53,"please check docstring formatting
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/objective_functions.py')"
435,pull_request_commit_comment,219,nilearn,nilearn,dohmatob,2014-10-19 16:47:22,"Fixed th max_iter stuff.
For the moment there's no py3 anticipation. There are other non py3"" stuff like `print ""Hallo!""` lurking in the code base.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/fista.py')"
436,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-19 16:48:22,"(gap *\* 2).sum() -> np.dot(gap, gap)

?
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/proximal_operators.py')"
437,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-19 16:49:25,"sometimes you write l1 and sometimes L1. Please be consistent in docstring and use L1.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/proximal_operators.py')"
438,pull_request_commit_comment,219,nilearn,nilearn,dohmatob,2014-10-19 16:49:28,"Personally, I'm fine with the (equivalent) terms energy, cost, etc. If I get another +1 for this, then I'll change it.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(84, '', u'nilearn/decoding/fista.py')"
439,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-19 16:50:16,"Some param description start with a capital some don't. Please be consistent.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(101, '', u'nilearn/decoding/proximal_operators.py')"
440,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-19 16:51:31,"np.dot(input_img.ravel(), input_img.ravel())

is faster as it avoids a temp array.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/proximal_operators.py')"
441,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-19 16:55:19,"The docstring is certainly wrong. L2 does not apply to TV-L1 etc.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/space_net.py')"
442,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-19 17:00:58,"this block of code is not tested. cf. coverage report
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(180, '', u'nilearn/decoding/space_net.py')"
443,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-19 17:02:28,"TVl1-> TV-L1
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/space_net.py')"
444,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-19 17:03:05,"weigghts -> weights
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/space_net.py')"
445,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-19 17:04:21,"tvl1 -> tv-l1
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/space_net.py')"
446,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-19 17:04:59,"shape = [n_samples, n_features] -> shape (n_samples, n_features)
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/space_net.py')"
447,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-19 17:05:10,"idem for shape formatting
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/space_net.py')"
448,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-19 17:06:45,"fix docstring
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/space_net_solvers.py')"
449,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-19 17:07:11,"fix docstring
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/space_net_solvers.py')"
450,pull_request_commit_comment,219,nilearn,nilearn,agramfort,2014-10-19 17:07:20,"idem
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/space_net_solvers.py')"
