Unnamed: 0,rectype,issueid,project_owner,project_name,actor,time,text,action,title
42,pull_request_commit_comment,976,nilearn,nilearn,lesteve,2016-02-03 12:51:25,"Maybe 2 is good enough.
",b5dabd5302c81136fd278ee8a406176ac20266b1,"(None, '', u'nilearn/datasets/utils.py')"
43,pull_request_commit_comment,976,nilearn,nilearn,aabadie,2016-02-03 12:56:05,"> Maybe 2 is good enough.

That's what I used initially, but with very small data, you can have something like 0.0MB downloaded. Maybe a more clever string (using KB, MB, GB) depending on the size could be better.
",b5dabd5302c81136fd278ee8a406176ac20266b1,"(None, '', u'nilearn/datasets/utils.py')"
44,pull_request_commit_comment,976,nilearn,nilearn,AlexandreAbraham,2016-02-03 13:00:28,"IMHO, problems in this code may rise from big files, not small ones. I wouldn't spend time on that.
",b5dabd5302c81136fd278ee8a406176ac20266b1,"(None, '', u'nilearn/datasets/utils.py')"
45,pull_request_commit_comment,976,nilearn,nilearn,lesteve,2016-02-03 13:02:06,"I see. To be honest you already have the size in bytes on the left (in master):

```
Downloaded 314803244 of 314803244 bytes (100.0%,    0.0s remaining) ...done. (314.8032 MB, 665 seconds, 11 min)
```

so maybe just drop it.
",b5dabd5302c81136fd278ee8a406176ac20266b1,"(None, '', u'nilearn/datasets/utils.py')"
46,pull_request_commit_comment,976,nilearn,nilearn,aabadie,2016-02-03 13:04:20,"I pushed a change about this. Tell me if it's ok.
",b5dabd5302c81136fd278ee8a406176ac20266b1,"(None, '', u'nilearn/datasets/utils.py')"
47,pull_request_commit_comment,976,nilearn,nilearn,aabadie,2016-02-03 13:11:47,"> so maybe just drop it.

I reverted the change. It's now back to master version.
",b5dabd5302c81136fd278ee8a406176ac20266b1,"(None, '', u'nilearn/datasets/utils.py')"
59,pull_request_commit_comment,976,nilearn,nilearn,lesteve,2016-02-03 13:20:59,"Could you move this to the `else` clause above?
",1369e6da2834ed8626e144969bfee7ceab61a91c,"(39, 173, u'nilearn/datasets/utils.py')"
60,pull_request_commit_comment,976,nilearn,nilearn,AlexandreAbraham,2016-02-03 13:45:29,"This is not necessary. After the `break`, this code is directly executed.
",1369e6da2834ed8626e144969bfee7ceab61a91c,"(39, 173, u'nilearn/datasets/utils.py')"
23,issue_comment,976,nilearn,nilearn,AlexandreAbraham,2016-02-03 13:46:45,"I'll merge after circleCI is happy.
",nan,nan
61,pull_request_commit_comment,976,nilearn,nilearn,lesteve,2016-02-03 13:53:10,"Just feels more readable.
",1369e6da2834ed8626e144969bfee7ceab61a91c,"(39, 173, u'nilearn/datasets/utils.py')"
62,pull_request_commit_comment,976,nilearn,nilearn,aabadie,2016-02-03 14:47:47,"I don't see the point, this block is only executed if `report_hook` is True. Or maybe you want the full `if` statement in the `else` clause of the `while` loop ?
",1369e6da2834ed8626e144969bfee7ceab61a91c,"(39, 173, u'nilearn/datasets/utils.py')"
24,issue_comment,976,nilearn,nilearn,AlexandreAbraham,2016-02-03 14:58:57,"CircleCI failure seems unrelated. Can anybody confirm?
",nan,nan
63,pull_request_commit_comment,976,nilearn,nilearn,AlexandreAbraham,2016-02-03 14:59:50,"For me, the current version is more readable. The block is executed at the end of the while loop.
",1369e6da2834ed8626e144969bfee7ceab61a91c,"(39, 173, u'nilearn/datasets/utils.py')"
64,pull_request_commit_comment,976,nilearn,nilearn,lesteve,2016-02-03 15:09:27,"You would have the decision to exit the loop at the same place where you print the last report, that's all.
",1369e6da2834ed8626e144969bfee7ceab61a91c,"(39, 173, u'nilearn/datasets/utils.py')"
25,issue_comment,976,nilearn,nilearn,lesteve,2016-02-03 15:12:09,"> CircleCI failure seems unrelated. Can anybody confirm?

Looks like the download of http://www.nitrc.org/frs/download.php/1071/NYU_TRT_session1a.tar.gz failed.

```
Downloading data from http://www.nitrc.org/frs/download.php/1071/NYU_TRT_session1a.tar.gz ...
________________________________________________________________________________
../examples/03_connectivity/plot_rest_clustering.py is not compiling:
Traceback (most recent call last):
  File ""/home/ubuntu/nilearn/doc/sphinxext/sphinx_gallery/gen_rst.py"", line 467, in execute_script
    exec(code_block, example_globals)
  File ""<string>"", line 8, in <module>
  File ""/home/ubuntu/nilearn/nilearn/datasets/func.py"", line 382, in fetch_nyu_rest
    verbose=verbose)
  File ""/home/ubuntu/nilearn/nilearn/datasets/utils.py"", line 702, in _fetch_files
    overwrite=overwrite)
  File ""/home/ubuntu/nilearn/nilearn/datasets/utils.py"", line 529, in _fetch_file
    data = url_opener.open(request)
  File ""/usr/lib/python2.7/urllib2.py"", line 404, in open
    response = self._open(req, data)
  File ""/usr/lib/python2.7/urllib2.py"", line 422, in _open
    '_open', req)
  File ""/usr/lib/python2.7/urllib2.py"", line 382, in _call_chain
    result = func(*args)
  File ""/usr/lib/python2.7/urllib2.py"", line 1214, in http_open
    return self.do_open(httplib.HTTPConnection, req)
  File ""/usr/lib/python2.7/urllib2.py"", line 1187, in do_open
    r = h.getresponse(buffering=True)
  File ""/usr/lib/python2.7/httplib.py"", line 1051, in getresponse
    response.begin()
  File ""/usr/lib/python2.7/httplib.py"", line 415, in begin
    version, status, reason = self._read_status()
  File ""/usr/lib/python2.7/httplib.py"", line 371, in _read_status
    line = self.fp.readline(_MAXLINE + 1)
  File ""/usr/lib/python2.7/socket.py"", line 476, in readline
    data = self._sock.recv(self._rbufsize)
error: [Errno 104] Connection reset by peer

```
",nan,nan
65,pull_request_commit_comment,976,nilearn,nilearn,aabadie,2016-02-03 15:20:05,"I removed it and changed the refresh condition in the loop. It should make everybody happy :)
",1369e6da2834ed8626e144969bfee7ceab61a91c,"(39, 173, u'nilearn/datasets/utils.py')"
48,pull_request_commit_comment,976,nilearn,nilearn,lesteve,2016-02-03 15:30:00,"total_size can be None maybe just use `not chunk` (which is the exit condition)
",b5dabd5302c81136fd278ee8a406176ac20266b1,"(None, '', u'nilearn/datasets/utils.py')"
49,pull_request_commit_comment,976,nilearn,nilearn,aabadie,2016-02-03 15:39:21,"Done
",b5dabd5302c81136fd278ee8a406176ac20266b1,"(None, '', u'nilearn/datasets/utils.py')"
50,pull_request_commit_comment,976,nilearn,nilearn,AlexandreAbraham,2016-02-03 15:58:01,"I can even go further! :trollface: 

```
    chunk = True
    while chunk:
        time_last_display = time.time()
        while time.time() < time_last_display + 0.5:
            chunk = response.read(chunk_size)
            if not chunk:
                break
            bytes_so_far += len(chunk)
            local_file.write(chunk)
        else:
            _chunk_report_(len(chunk), bytes_so_far,
                           total_size, initial_size, t0)
```
",b5dabd5302c81136fd278ee8a406176ac20266b1,"(28, '', u'nilearn/datasets/utils.py')"
51,pull_request_commit_comment,976,nilearn,nilearn,aabadie,2016-02-03 16:31:10,"> I can even go further!

You missed the `report_chunk` check ;)
",b5dabd5302c81136fd278ee8a406176ac20266b1,"(28, '', u'nilearn/datasets/utils.py')"
26,issue_comment,976,nilearn,nilearn,lesteve,2016-02-03 17:20:58,"All CIs are green, merging, thanks !
",nan,nan
 , , , , , , , , , 
 , , , , , , , , , 
3,issue_comment,857,nilearn,nilearn,lesteve,2015-11-25 15:35:44,"Just for later reference do you have a standalone snippet that reproduces the problem?
",nan,nan
4,issue_comment,857,nilearn,nilearn,salma1601,2015-11-26 07:56:02,"``` Python
from nilearn import plotting, datasets
haxby_dataset = datasets.fetch_haxby(n_subjects=1)
haxby_anat_filename = haxby_dataset.anat[0]

# Plotting anatomical maps
import matplotlib.pylab as plt
figure, (axes1, axes2) = plt.subplots(2, 1)
for axes in [axes1, axes2]:
    plotting.plot_img(haxby_anat_filename, axes=axes,
                      colorbar=True, display_mode='z')
plt.show()
```
",nan,nan
5,issue_comment,857,nilearn,nilearn,bthirion,2015-11-26 08:04:49,"If you resize the figure, the rendering is not too bad, is it ?
",nan,nan
6,issue_comment,857,nilearn,nilearn,salma1601,2015-11-26 08:12:30,"![figure_1](https://cloud.githubusercontent.com/assets/7080143/11418143/6efa0f62-941d-11e5-8da2-f10836637433.png)
Yes but my brains become too small. Plus I have to make it so wide that it does not fit into my screen so I find this strange isn't it? 
",nan,nan
7,issue_comment,857,nilearn,nilearn,AlexandreAbraham,2015-11-26 08:18:57,"There is clearly a bug regarding the size of the colorbar. Didn't ben fix that bug in one od his unmerged PRs?
",nan,nan
8,issue_comment,857,nilearn,nilearn,lesteve,2015-11-26 08:31:22,"I seem to remember he had similar or related complaints but I was unable to find anything useful.
",nan,nan
9,issue_comment,857,nilearn,nilearn,GaelVaroquaux,2015-11-26 10:29:09,"> If you resize the figure, the rendering is not too bad, is it ?

Things should work by default :).
",nan,nan
10,issue_comment,857,nilearn,nilearn,AlexandreAbraham,2015-11-26 11:50:29,"> Things should work by default :).

The problem is that it's not the point of view of matplotolib.

I took a quick look at your problem. It comes from the fact that you create subplots by hand, which is not supported by nilearn. By doing this, you break the automatic behavior of matplotlib on which nilearn rely.

For example,  if you do this:
`figure, (axes1, axes2) = plt.subplots(2, 1, figsize=(10,5))`

You obtain something more reasonable althought the text still overlaps with the figure.

Solving this problem is not trivial unfortunately. The best way is maybe to do 2 separate figures.
",nan,nan
11,issue_comment,857,nilearn,nilearn,GaelVaroquaux,2015-11-26 11:54:01,"> I took a quick look at your problem. It comes from the fact that you create
> subplots by hand, which is not supported by nilearn.

OK. I agree that it is very difficult to support.

Maybe we should deprecate this feature. I know that some people won't be
happy, but it is a road to unexpected behavior.
",nan,nan
12,issue_comment,857,nilearn,nilearn,arthurmensch,2015-11-26 11:54:26,"You could try to use plt.figure (layout='tight') to automatically move
subplots to avoid overlap
Le 26 nov. 2015 09:12, ""salma1601"" notifications@github.com a écrit :

> [image: figure_1]
> https://cloud.githubusercontent.com/assets/7080143/11418143/6efa0f62-941d-11e5-8da2-f10836637433.png
> Yes but my brains become too small. Plus I have to make it so wide that it
> does not fit into my screen so I find this strange isn't it?
> 
> —
> Reply to this email directly or view it on GitHub
> https://github.com/nilearn/nilearn/issues/857#issuecomment-159843056.
",nan,nan
13,issue_comment,857,nilearn,nilearn,AlexandreAbraham,2015-11-26 12:14:55,"> OK. I agree that it is very difficult to support.

It requires to call proper matplotlib methods to get information on the display instead of relying on the magical ability of matplotlib to find a good size for the plots.

> Maybe we should deprecate this feature. I know that some people won't be
> happy, but it is a road to unexpected behavior.

Note that if you plot each line in a separate plot, the result is very ugly although there is no overlap of figures.

I think that I should explicit what happens in matplotlib and how this problem can be solved. When you plot something, before any call to `pyplot.show()`, matplotlib is unaware of the size of the plots. When you show (or save them), matplotlib will do the maths and adapt the size of the figure to the content, trying to avoid overlaps, with more or less success. When using subplots, a default size is given to the figure, I don't know exactly how it works, but the magic is gone. In that case, if some behavior relied on the magic instead of plotting things carefully by defining the boundaries of each axis, things are messed up.

People from matplotlib solved this kink of layout problems by introducing the GridSpec layout. It allows to create a grid of plots easily, get the correct sizes and set constraints on them. We did not use that in nilearn because, historically, we supported matplotlib 0.99 and this has been introduced in matplotlib 1.0.
",nan,nan
14,issue_comment,857,nilearn,nilearn,GaelVaroquaux,2015-11-26 12:31:21,"> I think that I should explicit what happens in matplotlib and how this problem
> can be solved. When you plot something, before any call to pyplot.show(),
> matplotlib is unaware of the size of the plots. When you show (or save them),
> matplotlib will do the maths and adapt the size of the figure to the content,

Indeed, and we are overriding this behavior in nilearn by registering a
specific formatter. It's tricky: most people don't understand this code.
But it's the code that makes the plots look nice by default.

We could make this formatter aware of the colorbar. That might be the
right way to do it. It requires someone who can understand the matplotlib
formatters to pick this up. That's the rare resource.

As a side note, it would be interesting to dig up the PR where @bcipolli
had worked on this. It might be that the solution is in it.
",nan,nan
15,issue_comment,857,nilearn,nilearn,bcipolli,2015-11-26 14:48:04,"@salma1601 can you post a code snippet to reproduce the problem? 

As far as code I've done for plotting, I'm not sure any would fix this:
- I messed with the colorbar in #464 (merged).
- I played around with subplots in #212, code here: https://github.com/nilearn/nilearn/compare/master...bcipolli:issue-212
- I messed with the label colors (described [here](https://github.com/nilearn/nilearn/issues/449#issuecomment-75629299)) in this branch https://github.com/nilearn/nilearn/compare/master...bcipolli:issue-449

I doubt that any of these branches will solve the problem, but I'd be happy to try (if I can get a code snippet to reproduce the issue). I can also debug it if nothing here solves it.
",nan,nan
16,issue_comment,857,nilearn,nilearn,bcipolli,2015-11-26 14:48:46,"(note: just saw the code snippet; would be great to move/copy that to the issue-opening post)
",nan,nan
17,issue_comment,857,nilearn,nilearn,bcipolli,2015-11-26 15:54:36,"I just tried the `plot_mosiac` branch, and it has the same issue.

When we talked before, subplotting was considered to be advanced behavior. The default behavior actually works fine, using the reproducing script: 

![image](https://cloud.githubusercontent.com/assets/4072455/11426426/3b122164-942a-11e5-8ad2-71ceaef2750d.png)

Simply setting the image size to compensate for the size of the plots also works (as detailed above):

``` python
figure, (axes1, axes2) = plt.subplots(2, 1, figsize=(18, 5))
```

![image](https://cloud.githubusercontent.com/assets/4072455/11426708/e8fda266-942b-11e5-9228-7e0e5c7db499.png)

And reducing the # of cuts allows cuts to be larger:

``` python
    plotting.plot_img(haxby_anat_filename, axes=axes,
                      colorbar=True, display_mode='z', cut_coords=4)
```

![image](https://cloud.githubusercontent.com/assets/4072455/11426679/b5eb95cc-942b-11e5-88b1-8460e12eca6f.png)

So, the default behavior works, and there are lots of ways to set things up for more advanced users that work just fine. IMHO, there's not much need to address this via a matplotlib formatter.
",nan,nan
18,issue_comment,857,nilearn,nilearn,GaelVaroquaux,2015-11-26 15:56:21,"> So, the default behavior works, and there are lots of ways to set
> things up for more advanced users that work just fine. IMHO, there's
> not much need to address this via a matplotlib formatter.

OK. Thanks for your analysis. We might want to close that issue, then.
",nan,nan
19,issue_comment,857,nilearn,nilearn,AlexandreAbraham,2015-11-26 15:58:18,"Is the space between the subplots acceptable? For me, it's a show-stopper if I consider publishing the image somewhere.
",nan,nan
20,issue_comment,857,nilearn,nilearn,salma1601,2015-11-26 20:03:53,"Thanks for all the explanations ! 

> Is the space between the subplots acceptable?

Yes the space between the subplots is strange for me, but I guess this is also tricky.
",nan,nan
21,issue_comment,857,nilearn,nilearn,AlexandreAbraham,2016-02-18 12:52:08,"I have noticed that now we require matplotlib > 1.1.1. That means that we actually can use GridSpec layout which should make all that stuff easier. I'll close this issue but keep your example in a more general one about colorbar code refactoring.
",nan,nan
 , , , , , , , , , 
 , , , , , , , , , 
5,pull_request_commit_comment,970,nilearn,nilearn,aabadie,2016-02-01 09:19:38,"This seems to be the essential change of this PR (along with the doctrings changes above). I would only keep those and create an extra PR for the pep8.
",4569e392f7a24662afcf1613c4ae13e6dbedc2b7,"(None, '', u'nilearn/datasets/func.py')"
6,pull_request_commit_comment,970,nilearn,nilearn,KamalakerDadi,2016-02-01 09:21:12,"Its just a minor changes in this PR, I think it can be acceptible ?
",4569e392f7a24662afcf1613c4ae13e6dbedc2b7,"(None, '', u'nilearn/datasets/func.py')"
7,pull_request_commit_comment,970,nilearn,nilearn,AlexandreAbraham,2016-02-01 09:55:12,"By default, all subjects must be loaded. We only want 30 subjects for the examples.
",4569e392f7a24662afcf1613c4ae13e6dbedc2b7,"(None, '', u'nilearn/datasets/func.py')"
8,pull_request_commit_comment,970,nilearn,nilearn,aabadie,2016-02-01 09:55:56,"Well, the changes related to pep8 are more important than the ones related to the number of subjects. I propose to separate them in 2 distinct commits.
",4569e392f7a24662afcf1613c4ae13e6dbedc2b7,"(None, '', u'nilearn/datasets/func.py')"
9,pull_request_commit_comment,970,nilearn,nilearn,KamalakerDadi,2016-02-01 10:00:50,"Reverted. I will address in another PR.
",4569e392f7a24662afcf1613c4ae13e6dbedc2b7,"(None, '', u'nilearn/datasets/func.py')"
10,pull_request_commit_comment,970,nilearn,nilearn,KamalakerDadi,2016-02-01 10:06:34,"Ok, then I remove last 10 ids ?
",4569e392f7a24662afcf1613c4ae13e6dbedc2b7,"(None, '', u'nilearn/datasets/func.py')"
11,pull_request_commit_comment,970,nilearn,nilearn,AlexandreAbraham,2016-02-01 10:09:14,"No, this function should not be touched. The examples should be modified.
",4569e392f7a24662afcf1613c4ae13e6dbedc2b7,"(None, '', u'nilearn/datasets/func.py')"
12,pull_request_commit_comment,970,nilearn,nilearn,KamalakerDadi,2016-02-01 10:12:16,"I don't think in examples we have more than 30 subjects. Correct me if I am wrong.
",4569e392f7a24662afcf1613c4ae13e6dbedc2b7,"(None, '', u'nilearn/datasets/func.py')"
13,pull_request_commit_comment,970,nilearn,nilearn,GaelVaroquaux,2016-02-01 10:13:51,"No, that exactly what I would like the change to be about. I'd like ""n_subjects=30"" explicitly by default in the definition of this function.
",4569e392f7a24662afcf1613c4ae13e6dbedc2b7,"(None, '', u'nilearn/datasets/func.py')"
14,pull_request_commit_comment,970,nilearn,nilearn,AlexandreAbraham,2016-02-01 10:18:41,"I don't see the rationale of this decision. The original issue was because CircleCI was downloading too much data. Changing the default number of subject will change nothing.
",4569e392f7a24662afcf1613c4ae13e6dbedc2b7,"(None, '', u'nilearn/datasets/func.py')"
15,pull_request_commit_comment,970,nilearn,nilearn,GaelVaroquaux,2016-02-01 12:35:48,"> I don't see the rationale of this decision.

We want smaller datasets for the tutorials. If during a tutorial a user
just types this function with no arguments, we want to download only 30
subjects, as it's enough for most things.

That requirement comes from my experience teaching tutorials.
",4569e392f7a24662afcf1613c4ae13e6dbedc2b7,"(None, '', u'nilearn/datasets/func.py')"
16,pull_request_commit_comment,970,nilearn,nilearn,AlexandreAbraham,2016-02-01 13:03:54,"> We want smaller datasets for the tutorials.

The original issue #897 talked about CircleCI, this is why I was puzzled.

> If during a tutorial a user just types this function with no arguments, we want to download only 30 subjects, as it's enough for most things.

What is puzzling me here is: Is nilearn a tool made for tutorials or for studies? People that wants to actually study this dataset may be puzzled by this behavior.

I would be in favor of creating a `fetch_tutorial_adhd` for this special purpose. Because, if space is the only issue, I suggest to restrain the study to the lighter subjects. Here are some stats:

| Dataset | Control/ADHD count | Size in MB |
| --- | --- | --- |
| Full ADHD | 20/20 | 1791.88 |
| 30 first subjects of ADHD | 15/15 | 1305.22 |
| 30 smaller subjects of ADHD | 16/14 | 1128.36 |
| 24 smaller subjects of ADHD | 13/11 | 785.87 |
| 15 smaller subjects of ADHD | 8/7 | 398.28 |
",4569e392f7a24662afcf1613c4ae13e6dbedc2b7,"(None, '', u'nilearn/datasets/func.py')"
17,pull_request_commit_comment,970,nilearn,nilearn,GaelVaroquaux,2016-02-01 13:09:53,"> What is puzzling me here is: Is nilearn a tool made for tutorials or for
> studies? People that wants to actually study this dataset may be puzzled by
> this behavior.

But the datasets are only for tutorials / demos. And beside, it's just
like the fetch_haxby, which only downloads 1 subject by default.

> I would be in favor of creating a fetch_tutorial_adhd for this special
> purpose.

How about we keep it simple and don't over engineer things. It's just a
question of changing a default, from n_subjects=None to n_subjects=30.

We've already checked that all the examples work well with only 30
subjects, so we can just stick to the simple solution.
",4569e392f7a24662afcf1613c4ae13e6dbedc2b7,"(None, '', u'nilearn/datasets/func.py')"
18,pull_request_commit_comment,970,nilearn,nilearn,AlexandreAbraham,2016-02-01 13:32:44,"OK, let it be then.
",4569e392f7a24662afcf1613c4ae13e6dbedc2b7,"(None, '', u'nilearn/datasets/func.py')"
 , , , , , , , , , 
 , , , , , , , , , 
5,issue_comment,978,nilearn,nilearn,aabadie,2016-02-04 12:47:16,"@AlexandreAbraham, it would be great to have it in next release :)
",nan,nan
6,issue_comment,978,nilearn,nilearn,AlexandreAbraham,2016-02-04 13:00:13,"+1 for including it in the upcoming release. This is a good start for the contributing part. Let's wait for CircleCI.

PS: have you seen that the appveyor build has been cancelled... Does anybody know the reason?
",nan,nan
7,issue_comment,978,nilearn,nilearn,lesteve,2016-02-04 13:03:50,"Could it be because of this:

```
More recent ""master"" branch build has been stated.
```
",nan,nan
8,issue_comment,978,nilearn,nilearn,aabadie,2016-02-04 16:56:54," @AlexandreAbraham, @lesteve, all tests passed, should be ready to be merged :)
",nan,nan
9,pull_request_commit_comment,978,nilearn,nilearn,KamalakerDadi,2016-02-05 09:49:42,"May be its not part of your PR but the link is outdated here.

You could replace with http://python-xy.github.io/ if its the suitable one. Apart from that fine with me.
",ed66d141d051b40c48cf30acf4047bdfc89980c2,"(9, '', u'doc/install_doc_component.html')"
10,pull_request_commit_comment,978,nilearn,nilearn,aabadie,2016-02-05 09:53:49,"Indeed, it's not part of the ""real"" changes of this PR but a misconfiguration of my IDE automatically removed trailing spaces in html files. The broken link fix could be part of another PR I think.
",ed66d141d051b40c48cf30acf4047bdfc89980c2,"(9, '', u'doc/install_doc_component.html')"
11,pull_request_commit_comment,978,nilearn,nilearn,lesteve,2016-02-05 10:09:49,"This README.rst will be mostly looked at on github, not sure that this line is worth it.

Then just say ""Detailed instructions ...""
",ed66d141d051b40c48cf30acf4047bdfc89980c2,"(6, '', u'README.rst')"
12,pull_request_commit_comment,978,nilearn,nilearn,lesteve,2016-02-05 10:10:49,"For the record the link is not broken per se, it's just a ""This project has moved"" page with the up-to-date link to github.io.
",ed66d141d051b40c48cf30acf4047bdfc89980c2,"(9, '', u'doc/install_doc_component.html')"
13,pull_request_commit_comment,978,nilearn,nilearn,aabadie,2016-02-05 10:27:57,"I created #980 to fix this.
",ed66d141d051b40c48cf30acf4047bdfc89980c2,"(6, '', u'README.rst')"
 , , , , , , , , , 
 , , , , , , , , , 
3,issue_comment,736,nilearn,nilearn,banilo,2015-08-04 18:00:57,"How should we debug when we exceed the preset memory limit?
",nan,nan
4,issue_comment,736,nilearn,nilearn,AlexandreAbraham,2015-08-04 20:05:23,"You can get the stack trace using pdb. You can also set a breakpoint using the memory profiler.
",nan,nan
5,issue_comment,736,nilearn,nilearn,GaelVaroquaux,2015-10-13 18:53:48,"Testing could be done by having a specific suite of test (not the main one), run by the CI system and relying on either ulimits, or https://pypi.python.org/pypi/memory_profiler
",nan,nan
 , , , , , , , , , 
 , , , , , , , , , 
16,pull_request_commit_comment,1033,nilearn,nilearn,GaelVaroquaux,2016-02-29 14:12:01,"The '|' at the beginning of this line seems fishy to me. Is this valid rst?
",de9ee901c5be600cb0aed61d1da159fbcb213fa6,"(None, '', u'doc/manipulating_images/data_preparation.rst')"
5,issue_comment,1033,nilearn,nilearn,GaelVaroquaux,2016-02-29 16:10:12,"Indeed, circleCI failed :(
",nan,nan
17,pull_request_commit_comment,1033,nilearn,nilearn,aabadie,2016-02-29 16:45:37,"that's a typo on my side, sorry. I pushed a fix.
",de9ee901c5be600cb0aed61d1da159fbcb213fa6,"(None, '', u'doc/manipulating_images/data_preparation.rst')"
9,issue_comment,1033,nilearn,nilearn,aabadie,2016-02-29 21:48:01,"> Indeed, circleCI failed :(

@GaelVaroquaux, fixed !
",nan,nan
18,pull_request_commit_comment,1033,nilearn,nilearn,KamalakerDadi,2016-02-29 22:15:10,"@aabadie It would be nice if you ""print affine"" and show before and after resampling effect, which gives nice illustration to the example.
",de9ee901c5be600cb0aed61d1da159fbcb213fa6,"(None, '', u'examples/04_manipulating_images/plot_resample_to_template.py')"
19,pull_request_commit_comment,1033,nilearn,nilearn,KamalakerDadi,2016-02-29 22:15:43,"to a template reference ""image"" ?
",de9ee901c5be600cb0aed61d1da159fbcb213fa6,"(None, '', u'doc/manipulating_images/manipulating_images.rst')"
20,pull_request_commit_comment,1033,nilearn,nilearn,KamalakerDadi,2016-02-29 22:16:24,"Resampling ""an image"" to a given reference image
",de9ee901c5be600cb0aed61d1da159fbcb213fa6,"(None, '', u'doc/manipulating_images/data_preparation.rst')"
21,pull_request_commit_comment,1033,nilearn,nilearn,KamalakerDadi,2016-02-29 22:18:51,"May be title should focus to say about ""resampling"" ?
",de9ee901c5be600cb0aed61d1da159fbcb213fa6,"(None, '', u'examples/04_manipulating_images/plot_resample_to_template.py')"
22,pull_request_commit_comment,1033,nilearn,nilearn,KamalakerDadi,2016-02-29 22:19:38,"space missing after import.
",de9ee901c5be600cb0aed61d1da159fbcb213fa6,"(None, '', u'examples/04_manipulating_images/plot_resample_to_template.py')"
10,issue_comment,1033,nilearn,nilearn,aabadie,2016-03-01 13:29:19,"@KamalakerDadi, I addressed your comments. Circle CI was failing due a bad indentation in the documentation I added. Let's see if it passes now.
",nan,nan
11,issue_comment,1033,nilearn,nilearn,aabadie,2016-03-01 14:55:47,"@GaelVaroquaux, @KamalakerDadi, CI's tests passed. The generated documentation seems ok: https://circle-artifacts.com/gh/aabadie/nilearn/273/artifacts/0/home/ubuntu/nilearn/doc/_build/html/index.html
",nan,nan
6,issue_comment,1033,nilearn,nilearn,GaelVaroquaux,2016-03-01 14:58:13,"Indeed. Why do you use ""dim"" in the plotting? I tend to think that simple examples should focus on conveying only one message, and thus avoid any unecessary options.
",nan,nan
12,issue_comment,1033,nilearn,nilearn,aabadie,2016-03-01 15:20:03,"> Why do you use ""dim"" in the plotting?

I copy pasted this from another example and didn't change that. Will do !
",nan,nan
13,issue_comment,1033,nilearn,nilearn,aabadie,2016-03-01 15:23:36,"@GaelVaroquaux, indeed, removing the ndim option creates a nicer rendering (less bright).
",nan,nan
14,issue_comment,1033,nilearn,nilearn,aabadie,2016-03-02 09:17:32,"@GaelVaroquaux, @KamalakerDadi still any comment about this one ?
",nan,nan
15,issue_comment,1033,nilearn,nilearn,KamalakerDadi,2016-03-02 09:22:41,"I have no comments. LGTM
",nan,nan
7,issue_comment,1033,nilearn,nilearn,GaelVaroquaux,2016-03-02 09:23:27,"Merged. Thanks
",nan,nan
8,issue_comment,1033,nilearn,nilearn,GaelVaroquaux,2016-03-02 09:23:28,"LGTM to me too. Let's merge!
",nan,nan
 , , , , , , , , , 
 , , , , , , , , , 
6,issue_comment,1030,nilearn,nilearn,lesteve,2016-02-27 14:29:37,"Once you do that you could also add the nilearn_cache folder in the CircleCI cache. I think this is likely to speed-up running the examples significatively. The problem may be that the nilearn_cache grows with time and I am not sure what the size limit is for the CircleCI cache.
",nan,nan
3,issue_comment,1030,nilearn,nilearn,GaelVaroquaux,2016-02-27 14:53:11,"> The problem may be that the nilearn_cache grows with time

You're going to fix that, though :).

> and I am not sure what the size limit is for the CircleCI cache.

I think that with the datasets we are very close to that limit. It's
actually a problem.
",nan,nan
7,issue_comment,1030,nilearn,nilearn,banilo,2016-02-29 12:56:50,"> I suggest to create one nilearn_cache directory in examples, and then, in each subfolder of examples, do a simlink to that directory.

Perhaps I am missing something. But why not set a default nilearn caching directory somewhere in the home directory for all applications of nilearn software by that user? This would also cover the examples.

Having to set/consider that argument may also be a show stopper for newcomers.
",nan,nan
4,issue_comment,1030,nilearn,nilearn,GaelVaroquaux,2016-02-29 12:58:34,"> Perhaps I am missing something. But why not set a default nilearn caching
> directory somewhere in the home directory for all applications of nilearn
> software by that user?

I really don't like creating files where users don't expect them.

> Having to set/consider that argument may also be a show stopper for newcomers.

The nilearn_cache folders get big in a non-controled way. We cannot
implicitely create them. I would like them to be always explicit.
",nan,nan
5,issue_comment,1030,nilearn,nilearn,GaelVaroquaux,2016-06-13 14:15:31,"Fixed. Closing.
",nan,nan
 , , , , , , , , , 
 , , , , , , , , , 
13,pull_request_commit_comment,1031,nilearn,nilearn,banilo,2016-02-29 12:50:07,"replacement by an identical statement?
",758672f72ed59aceebd55037ce11bd6e46325830,"(None, '', u'circle.yml')"
14,pull_request_commit_comment,1031,nilearn,nilearn,GaelVaroquaux,2016-02-29 16:13:17,"I think that you need to keep this line, as it is used to detect if there are no tracebacks in the logs produced while building the docs.
",758672f72ed59aceebd55037ce11bd6e46325830,"(None, '', u'circle.yml')"
5,issue_comment,1031,nilearn,nilearn,GaelVaroquaux,2016-02-29 16:14:57,"Aside from my comment, this looks good: you did succeed to remove the tests. Judging by the other runs, you gained 4 minutes on the total cycle. This is a good thing! Thanks.
",nan,nan
