Unnamed: 0,rectype,issueid,project_owner,project_name,actor,time,text,action,title
8,issue_comment,430,nilearn,nilearn,AlexandreAbraham,2015-02-26 01:21:41,"The initial implementation contained `mask_img` but I removed it after discussions.
",nan,nan
9,issue_comment,430,nilearn,nilearn,bcipolli,2015-02-26 03:36:44,"@AlexandreAbraham OK, well, you have my vote for it being essential. :)
",nan,nan
75,pull_request_commit_comment,430,nilearn,nilearn,bcipolli,2015-02-26 03:39:07,"This looks highly parallelizable; perhaps create a nested function of the code in this loop and parallelize it?
",3114db43146906d7c09df5c98b8a1b212ff9866d,"(None, '', u'nilearn/input_data/nifti_spheres_masker.py')"
76,pull_request_commit_comment,430,nilearn,nilearn,AlexandreAbraham,2015-02-26 06:49:19,"This is indeed but it would require more memory. For maskers, I prefer to lower memory consumption as much as possible since this usually is the bottleneck here. Also people usually mask once and then use cached data so the time overhead only happens once.
",3114db43146906d7c09df5c98b8a1b212ff9866d,"(None, '', u'nilearn/input_data/nifti_spheres_masker.py')"
10,issue_comment,430,nilearn,nilearn,AlexandreAbraham,2015-02-26 10:21:41,"> @AlexandreAbraham OK, well, you have my vote for it being essential. :)

Do you have a usecase? We removed it precisely because we couldn't find anybody using a seed mask and there is no available atlas available online to my knowledge.

> Allow a user-defined transform function: bcipolli@deea263

What function do you want to use apart from `mean`? We don't offer that choice either in NiftiLabelsMasker. We could add it but I want to check that it's not YAGNI.

> How about an inverse_transform method, that outputs the vector values at each seed location? At the very least it's good for visualization.
> Edit: this would require a seeds_img. Allowing input of a seeds_img instead of seeds in the constructor would be a nice feature as well.

An `inverse_transform` would rise a lot of other problems, like the shape to use. Plus, I don't see why anybody would want to visualize that. We definitely need visualization for seed based experiences but correlation matrix plot is much more fit than brains in that specific case.
",nan,nan
77,pull_request_commit_comment,430,nilearn,nilearn,AlexandreAbraham,2015-02-26 10:22:58,"I don't get your remark. Can you elaborate?
",3114db43146906d7c09df5c98b8a1b212ff9866d,"(None, '', u'nilearn/input_data/nifti_spheres_masker.py')"
78,pull_request_commit_comment,430,nilearn,nilearn,AlexandreAbraham,2015-02-26 10:23:30,"This has been copied from NiftiLabelsMasker, we should open another issue about that and fix it afterward.
",3114db43146906d7c09df5c98b8a1b212ff9866d,"(None, '', u'nilearn/input_data/nifti_spheres_masker.py')"
11,issue_comment,430,nilearn,nilearn,eickenberg,2015-02-26 10:35:56,"> What function do you want to use apart from mean?

I have seen `mean`, `std`, `min` and `max` used. Cannot judge on whether that is advisable or not.
",nan,nan
12,issue_comment,430,nilearn,nilearn,AlexandreAbraham,2015-02-26 11:51:44,"I suggest that we focus on simple behavior for the moment. Since this question is common to spheres and labels masker, we can open an issue about that and discuss it. How does it sound?
",nan,nan
13,issue_comment,430,nilearn,nilearn,bcipolli,2015-02-26 15:26:02,"> > @AlexandreAbraham OK, well, you have my vote for it being essential. :)
> > Do you have a usecase? We removed it precisely because we couldn't find anybody using a seed mask and there is no available atlas available online to my knowledge.

For my analysis, I have a mask of ventral-temporal (VT) cortex.  For each voxel in that mask, I want a ball of nearby voxels.  I will use them to compute something (right now, a similarity matrix... but could be mean, std, etc.) that I then store as the value at that voxel position. I need to do that for every voxel in that VT mask.

> > Allow a user-defined transform function: bcipolli@deea263
> > What function do you want to use apart from mean? We don't offer that choice either in NiftiLabelsMasker. We could add it but I want to check that it's not YAGNI.

It is very powerful to have a vector of voxels for each slice simultaneously.  Again, this is exactly what I need for RSA, but if you have a callback function, you can do whatever you want (using global variables).  It's very powerful.

> > How about an inverse_transform method, that outputs the vector values at each seed location? At the very least it's good for visualization.
> > An inverse_transform would rise a lot of other problems, like the shape to use. Plus, I don't see why anybody would want to visualize that. We definitely need visualization for seed based experiences but correlation matrix plot is much more fit than brains in that specific case.

My seeds are very dense.  I want to visualize the values coming out in brain space. 

As far as the input, I also don't want to have to specify seed locations in template space, but rather through voxel indices.  Otherwise, I'll have to do the `np.tensordot` logic myself, and that is not simple at all.

> I suggest that we focus on simple behavior for the moment. Since this question is common to spheres and labels masker, we can open an issue about that and discuss it. How does it sound?

I'm absolutely all for that, in all of these cases. :)  I think there are two things to discuss (allow specification of an `xform_fn`, allow specifying a `seed_img` as input / inverse_transform on output), would be glad to open two issues.  

Note that in my RSA project, I'm already using both of the above.  For me, it's just a question of whether it's potentially useful to others, to in `nilearn`.
",nan,nan
79,pull_request_commit_comment,430,nilearn,nilearn,bcipolli,2015-02-26 15:28:47,"The comment `Create an array of shape (3, array.shape)` is above the definition of `coords`.  `Coords` actually has a 4th row of all ones, so the comment isn't strictly true.  I thought it might be worth mentioning that 4th (constant) row in the comment.
",3114db43146906d7c09df5c98b8a1b212ff9866d,"(None, '', u'nilearn/input_data/nifti_spheres_masker.py')"
14,issue_comment,430,nilearn,nilearn,AlexandreAbraham,2015-02-26 15:39:19,"> For my analysis [...]

Sounds like your usage corresponds more to SearchLight than NiftiSpheresMasker. Both are very close and I was thinking of sharing some code between the two. Could you take a look at SearchLight and tell me if you can achieve what you want by changing the estimator?
",nan,nan
80,pull_request_commit_comment,430,nilearn,nilearn,AlexandreAbraham,2015-02-26 15:40:37,"OK. My comment describes the two lines below, not the first one, but I'll make it clearer ;).
",3114db43146906d7c09df5c98b8a1b212ff9866d,"(None, '', u'nilearn/input_data/nifti_spheres_masker.py')"
15,issue_comment,430,nilearn,nilearn,bcipolli,2015-02-26 17:20:28,"> Sounds like your usage corresponds more to SearchLight than NiftiSpheresMasker. Both are very close and I was thinking of sharing some code between the two. Could you take a look at SearchLight and tell me if you can achieve what you want by changing the estimator?

I'm not sure, I'm having a tough time understanding the code well, or how to use the more complex features.  I don't want to stop things here at all, so let's discuss in a new issue (and when I'm not on a deadline, like today :) )
",nan,nan
16,issue_comment,430,nilearn,nilearn,bcipolli,2015-02-28 18:42:00,"After using this class for a poster I just presented (on RSA searchlight) and then reviewing the documentation, I wonder if this class isn't better implemented as a `Transformer` built on top of a more generalized `Masker`?

From my understanding, a masker is for selecting subsets of voxels.
http://nilearn.github.io/building_blocks/pipeline_introduction.html#masking
I believe this fits how all the current maskers work.

Transformers are about filtering and/or modifying the data:
http://scikit-learn.org/stable/developers/#apis-of-scikit-learn-objects

I would expect a `NiftiSpheresMasker` to mask the data without transforming it, while a `NiftiSpheresTransformer` to mask the data, then transform it.

Generalizing the `NiftiSpheresMasker` could form the basis of the searchlight procedure, the `NiftiSpheresTransformer`, and could easily be the basis of my RSA searchlight code (which is different from the classification-focused searchlight code).

Alternately, keeping this class as implemented, but changing the name to `NiftiSpheresTransformer`, would match the existing `nilearn` and `scikit-learn` object model schema better (and make future refactoring, if needed, avoid renaming objects).
",nan,nan
17,issue_comment,430,nilearn,nilearn,GaelVaroquaux,2015-02-28 18:48:48,"From a user perspectice, the 99% usecases of this class are going to be
extracting signals for an ROI analysis. I can see that from a coding
perspective there is a very interesting link to RSA. However, it is
important to have a very simple story to tell to the user on what this
class is doing and what it is for, so I fear that making it more general,
or changing its name is dangerous.

That said, I agree that there could be value, in a later PR, to extract
part of the logic of this class in a set of reusable functions, that
could be later combined in a different class, eg for RSA, relying on
similar operations. From a software design principle, the idea would be
that the high-level classes exposed to the user are different, to give a
simple picture of the package to the user, but they share some underlying
code. That's one of the strong values of externalizing the core
numerical functionality in functions rather than classes.

What do you think?
",nan,nan
18,issue_comment,430,nilearn,nilearn,banilo,2015-02-28 18:54:59,"Agreed.

> Generalizing the NiftiSpheresMasker could form the basis of the searchlight procedure, the NiftiSpheresTransformer, and could easily be the basis of my RSA searchlight code (which is different from the classification-focused searchlight code).

In general, once the NiftiSpheresMasker is merged, one could simply derive new, more targeted classes from it.
",nan,nan
19,issue_comment,430,nilearn,nilearn,bcipolli,2015-02-28 19:02:39,"> I can see that from a coding perspective there is a very interesting link to RSA. However, it is
> important to have a very simple story to tell to the user on what this class is doing and what it is for, so I fear that making it more general, or changing its name is dangerous.

I should probably have separated it into two parts.  One is that I think calling this a `Masker` is confusing for users; it doesn't fit with the other maskers (it transforms data, not just extracting it).   The other is about how to go about doing the abstractions.

> In general, once the NiftiSpheresMasker is merged, one could simply derive new, more targeted classes from it.

I agree, but I think it's really a `Transformer`, not a `Masker`.  I think it's best to get names right first, so good to discuss before merging.  So to repeat: I think making it a pure masker, or calling it something else (my suggestion was `NiftiSpheresTransformer`) would fit the schema of what masks are, what transforms are, and therefore much clearer for users.
",nan,nan
20,issue_comment,430,nilearn,nilearn,GaelVaroquaux,2015-02-28 19:09:32,"> I agree, but I think it's really a Transformer, not a Masker.

All maskers are transformers (I feel that this sentence feel like it has
a deep meaning and should be said with the voice of Mr Spock :} ).

> I think it's best to get names right first, so good to discuss before
> merging.

OK. But I do claim that this object belong to the same family of concepts
as our other ""masker"" objects, it is very close to the NiftiLabelsMasker
of the NiftiMapsMasker.

Maybe all the ""Masker"" objects should be renamed to ""Loader"" objects.
That said, I don't see something horribly wrong with using the names
""masker"" for what we doing with them. But I admit that I can be convinced
otherwise.
",nan,nan
21,issue_comment,430,nilearn,nilearn,eickenberg,2015-02-28 19:17:57,"On Sat, Feb 28, 2015 at 8:09 PM, Gael Varoquaux notifications@github.com
wrote:

> > I agree, but I think it's really a Transformer, not a Masker.
> 
> All maskers are transformers (I feel that this sentence feel like it has
> a deep meaning and should be said with the voice of Mr Spock :} ).

+1

> > I think it's best to get names right first, so good to discuss before
> > merging.
> 
> OK. But I do claim that this object belong to the same family of concepts
> as our other ""masker"" objects, it is very close to the NiftiLabelsMasker
> of the NiftiMapsMasker.
> 
> +1
> 
> Maybe all the ""Masker"" objects should be renamed to ""Loader"" objects.

-1

> That said, I don't see something horribly wrong with using the names
> ""masker"" for what we doing with them. But I admit that I can be convinced
> otherwise.
> 
> I understand Ben's distinction in that a masker is perceived to extract,
> but not change, data and that a transformer necessarily applies some
> non-trivial change to the data.

The name ""Transformer"" comes from the nomenclature of scikit-learn, by
which any object is one if it exposes the method ""transform"" and thus can
be used as a pipeline step. Evidently such an informatics concept may not
overlap 1000% with the intuitions of users, but: a) The maskers DO change
the data, e.g. by detrending/standardizing and b) you can see them as the
beginning of a pipeline even if the way it acts upon data is not always
compatible with the checks performed in the scikit-learn pipeline object.

> —
> Reply to this email directly or view it on GitHub
> https://github.com/nilearn/nilearn/pull/430#issuecomment-76540627.
",nan,nan
22,issue_comment,430,nilearn,nilearn,bcipolli,2015-02-28 19:25:30,"I think I'm understanding this better, thanks for the feedback.  I think my intuitions come from the naming and documentation of `NiftiMasker`, which does more extraction/filtering than recombination.  I expected similar things from other maskers, as the naming is so similar (`NiftiXXMasker`) and the documentation from `NiftiMasker` implied to me that it represents all `Masker` objects.
http://nilearn.github.io/building_blocks/pipeline_introduction.html#masking

I will open an issue for discussion of those ideas (suggesting tweaking the docs, asking about the naming) as they're separate from my question related to this PR (whether this is best called `NiftiSpheresTransformer`).  

Thanks again! 
",nan,nan
23,issue_comment,430,nilearn,nilearn,GaelVaroquaux,2015-02-28 19:41:07,"> the documentation from NiftiMasker implied to me that it represents all
> Masker objects.
> http://nilearn.github.io/building_blocks/pipeline_introduction.html#masking

Yes, the documentation is crap. I am working on a massive rewrite in the
branch
https://github.com/GaelVaroquaux/nilearn/tree/doc_rework

The corresponding issue is https://github.com/nilearn/nilearn/issues/428
",nan,nan
24,issue_comment,430,nilearn,nilearn,AlexandreAbraham,2015-03-01 10:07:41,"We all agree that there is a common logic behind Nifti{Labels,Maps,Speheres}Masker, and Searchlight. So, I have a proposition. What if I finish up the work on this one as-is and merge it. Then, we refactor the code to use a ""magic"" iterator behind the scenes, for all these classes. Something like:
`_mask_iter_img(niimgs, iter_element, mask_img=none)`
where `iter_element` is to be defined (I have ideas, but I don't want to explain all of this here as I'm not yet sure it will be feasible).

After that, advanced users like @bcipolli could directly import the iterator for their advanced code. This would factorize the code inside and the masker, and provide a useful object for methods people. However, this magic iterator being private, we don't guarantee any backward compatibility, which should not be a problem as it will only be used by advanced people (well, only by Ben and maybe Mehdi in our team I think ;)). An inspiration could be `numpy.nditer`.

Does that sound reasonable?
",nan,nan
25,issue_comment,430,nilearn,nilearn,eickenberg,2015-03-01 10:24:23,"definitely advancing here

+1 for finishing this up.

Looking forward to a proposal for `_mask_iter_img` by advanced persons for advanced persons. Not sure if it is a good idea if it has to be kept private due to conceptual fragility, though.
",nan,nan
26,issue_comment,430,nilearn,nilearn,GaelVaroquaux,2015-03-01 10:52:52,"> Then, we refactor the code to use a ""magic""
> iterator behind the scenes,

""magic"" in software is never a good thing :)
",nan,nan
27,issue_comment,430,nilearn,nilearn,bcipolli,2015-03-01 15:16:02,"+1 for merging and discussing further as well.  My concerns have been addressed, and I'll look forward to  hearing your ideas @AlexandreAbraham !
",nan,nan
81,pull_request_commit_comment,430,nilearn,nilearn,bthirion,2015-03-01 20:32:22,"Shouldn't this be elsewhere ?
",3114db43146906d7c09df5c98b8a1b212ff9866d,"(None, '', u'nilearn/input_data/nifti_spheres_masker.py')"
28,issue_comment,430,nilearn,nilearn,bthirion,2015-03-01 20:36:20,"LGTM otherwise
",nan,nan
82,pull_request_commit_comment,430,nilearn,nilearn,banilo,2015-03-01 20:36:34,"> Shouldn't this be elsewhere ?

We have moved compose_err_msg() to _utils/logger.py. This probably happened in parallel to this PR.

https://github.com/nilearn/nilearn/blob/master/nilearn/_utils/logger.py#L76
",3114db43146906d7c09df5c98b8a1b212ff9866d,"(None, '', u'nilearn/input_data/nifti_spheres_masker.py')"
83,pull_request_commit_comment,430,nilearn,nilearn,AlexandreAbraham,2015-03-01 20:37:02,"Indeed, this code was replicated in NiftiLabelsMasker and NiftiMapsMasker. @banilo moved it in the utils. I will fix that when I'll rebase.
",3114db43146906d7c09df5c98b8a1b212ff9866d,"(None, '', u'nilearn/input_data/nifti_spheres_masker.py')"
29,issue_comment,430,nilearn,nilearn,AlexandreAbraham,2015-03-12 08:50:14,"Sidenote: doc must be updated but I will do that after @GaelVaroquaux's #483 has been merged.
",nan,nan
84,pull_request_commit_comment,430,nilearn,nilearn,banilo,2015-03-13 15:22:41,"typo in ""store"" it appears
",3114db43146906d7c09df5c98b8a1b212ff9866d,"(None, '', u'nilearn/input_data/nifti_spheres_masker.py')"
85,pull_request_commit_comment,430,nilearn,nilearn,banilo,2015-03-13 15:32:22,"Suggestions: ""List of coordinate triplets...""
",3114db43146906d7c09df5c98b8a1b212ff9866d,"(90, '', u'nilearn/input_data/nifti_spheres_masker.py')"
86,pull_request_commit_comment,430,nilearn,nilearn,banilo,2015-03-13 15:33:58,"2 inconsistencies in this docstring
a) point at the end of variable type
b) point at the end of variable description
",3114db43146906d7c09df5c98b8a1b212ff9866d,"(None, '', u'nilearn/input_data/nifti_spheres_masker.py')"
30,issue_comment,430,nilearn,nilearn,AlexandreAbraham,2015-05-07 09:05:07,"Tests are passing on my box but not on Travis :(.
Can anybody reproduce?
",nan,nan
31,issue_comment,430,nilearn,nilearn,AlexandreAbraham,2015-05-13 09:20:23,"The example is very basic but shows hwo to use the spheres masker.
",nan,nan
32,issue_comment,430,nilearn,nilearn,banilo,2015-05-13 09:33:53,"> Can anybody reproduce?

tests pass on my machine
",nan,nan
87,pull_request_commit_comment,430,nilearn,nilearn,GaelVaroquaux,2015-05-13 09:35:47,"As you are delaying the imports to where they are relevant (which I think is great), I think that you could move these two down to the plotting part.
",3114db43146906d7c09df5c98b8a1b212ff9866d,"(None, '', u'examples/connectivity/plot_adhd_spheres.py')"
88,pull_request_commit_comment,430,nilearn,nilearn,GaelVaroquaux,2015-05-13 09:36:00,"Comment not valid.
",3114db43146906d7c09df5c98b8a1b212ff9866d,"(None, '', u'examples/connectivity/plot_adhd_spheres.py')"
89,pull_request_commit_comment,430,nilearn,nilearn,GaelVaroquaux,2015-05-13 09:37:21,"Sorry: my remark is incomprehensible.

I think that, to make the example simple, we should not use a group sparse covariance, by something simpler: GraphLasso maybe.
",3114db43146906d7c09df5c98b8a1b212ff9866d,"(None, '', u'examples/connectivity/plot_adhd_spheres.py')"
90,pull_request_commit_comment,430,nilearn,nilearn,GaelVaroquaux,2015-05-13 09:39:03,"Those two lines above are not needed (which will lead to removing more lines further above).
",3114db43146906d7c09df5c98b8a1b212ff9866d,"(None, '', u'examples/connectivity/plot_adhd_spheres.py')"
91,pull_request_commit_comment,430,nilearn,nilearn,GaelVaroquaux,2015-05-13 09:40:15,"Tell use (in a comment) what these coordinates mean.
",3114db43146906d7c09df5c98b8a1b212ff9866d,"(None, '', u'examples/connectivity/plot_adhd_spheres.py')"
92,pull_request_commit_comment,430,nilearn,nilearn,AlexandreAbraham,2015-05-13 10:46:02,"Honestly, I just copied an existing example and modified it to ake it simpler and use the spheres masker.
",3114db43146906d7c09df5c98b8a1b212ff9866d,"(None, '', u'examples/connectivity/plot_adhd_spheres.py')"
93,pull_request_commit_comment,430,nilearn,nilearn,GaelVaroquaux,2015-05-13 10:47:43,"> Honestly, I just copied an existing example and modified it to ake it simpler
> and use the spheres masker.

I noticed :). And I thought that it could be more focused/simplified.
",3114db43146906d7c09df5c98b8a1b212ff9866d,"(None, '', u'examples/connectivity/plot_adhd_spheres.py')"
33,issue_comment,430,nilearn,nilearn,AlexandreAbraham,2015-05-13 11:43:16,"Figures generated by the example:

[obsolete]
",nan,nan
34,issue_comment,430,nilearn,nilearn,GaelVaroquaux,2015-05-13 11:44:55,"I don't understand the second figure: the timeseries seem very short to me.
",nan,nan
94,pull_request_commit_comment,430,nilearn,nilearn,GaelVaroquaux,2015-05-13 11:45:42,"Title is wrong. On top of this, I wouldn't mention ADHD in the title. I would focus on the fact that this is about extracting time series on a set of spheres.
",3114db43146906d7c09df5c98b8a1b212ff9866d,"(None, '', u'examples/connectivity/plot_adhd_spheres.py')"
95,pull_request_commit_comment,430,nilearn,nilearn,GaelVaroquaux,2015-05-13 11:46:43,"Can't you make the example simpler by not specifying colors and letting matplotlib choose some?
",3114db43146906d7c09df5c98b8a1b212ff9866d,"(None, '', u'examples/connectivity/plot_adhd_spheres.py')"
96,pull_request_commit_comment,430,nilearn,nilearn,GaelVaroquaux,2015-05-13 11:47:45,"You're probably missing a transpose on the 'time_series'.
",3114db43146906d7c09df5c98b8a1b212ff9866d,"(None, '', u'examples/connectivity/plot_adhd_spheres.py')"
97,pull_request_commit_comment,430,nilearn,nilearn,GaelVaroquaux,2015-05-13 11:48:23,"I think that I would prefer to have a 'fit_transform' a bit further down. This fit looks stranger.
",3114db43146906d7c09df5c98b8a1b212ff9866d,"(None, '', u'examples/connectivity/plot_adhd_spheres.py')"
98,pull_request_commit_comment,430,nilearn,nilearn,GaelVaroquaux,2015-05-13 11:49:31,"Does the connectome look any different without the high variance confounds?

I would rather not put it, and point people to the corresponding part of the docs on extracting time series for connectome in the documentation.
",3114db43146906d7c09df5c98b8a1b212ff9866d,"(None, '', u'examples/connectivity/plot_adhd_spheres.py')"
99,pull_request_commit_comment,430,nilearn,nilearn,GaelVaroquaux,2015-05-13 11:50:19,"This print is wrong.

On top of this, I am not sure that we need it at all.
",3114db43146906d7c09df5c98b8a1b212ff9866d,"(None, '', u'examples/connectivity/plot_adhd_spheres.py')"
100,pull_request_commit_comment,430,nilearn,nilearn,GaelVaroquaux,2015-05-13 11:50:54,"I don't think that we need this print.
",3114db43146906d7c09df5c98b8a1b212ff9866d,"(None, '', u'examples/connectivity/plot_adhd_spheres.py')"
101,pull_request_commit_comment,430,nilearn,nilearn,GaelVaroquaux,2015-05-13 11:51:18,"I would move this guy at the bottom, next to the 'show'
",3114db43146906d7c09df5c98b8a1b212ff9866d,"(None, '', u'examples/connectivity/plot_adhd_spheres.py')"
102,pull_request_commit_comment,430,nilearn,nilearn,AlexandreAbraham,2015-05-13 11:53:32,"Fixed.
",3114db43146906d7c09df5c98b8a1b212ff9866d,"(None, '', u'examples/connectivity/plot_adhd_spheres.py')"
103,pull_request_commit_comment,430,nilearn,nilearn,AlexandreAbraham,2015-05-13 11:55:54,"Moved as down as possible.
",3114db43146906d7c09df5c98b8a1b212ff9866d,"(None, '', u'examples/connectivity/plot_adhd_spheres.py')"
104,pull_request_commit_comment,430,nilearn,nilearn,AlexandreAbraham,2015-05-13 11:56:52,"I don't know why but verbose is activated for maskers in all examples. If we don't put this print, the user will see weird caching prints after a ""fetching dataset"" message, which may seem weird to him.
",3114db43146906d7c09df5c98b8a1b212ff9866d,"(None, '', u'examples/connectivity/plot_adhd_spheres.py')"
105,pull_request_commit_comment,430,nilearn,nilearn,AlexandreAbraham,2015-05-13 11:57:15,"If I don't specify colors, I can't put the same colors in the time-series plot and in the connectome.
",3114db43146906d7c09df5c98b8a1b212ff9866d,"(None, '', u'examples/connectivity/plot_adhd_spheres.py')"
106,pull_request_commit_comment,430,nilearn,nilearn,AlexandreAbraham,2015-05-13 11:58:09,"Fixed.
",3114db43146906d7c09df5c98b8a1b212ff9866d,"(None, '', u'examples/connectivity/plot_adhd_spheres.py')"
107,pull_request_commit_comment,430,nilearn,nilearn,AlexandreAbraham,2015-05-13 11:59:05,"They are the same. Removing.
",3114db43146906d7c09df5c98b8a1b212ff9866d,"(None, '', u'examples/connectivity/plot_adhd_spheres.py')"
108,pull_request_commit_comment,430,nilearn,nilearn,AlexandreAbraham,2015-05-13 11:59:21,"Yes, I fixed that after uploading the figures ;).
",3114db43146906d7c09df5c98b8a1b212ff9866d,"(None, '', u'examples/connectivity/plot_adhd_spheres.py')"
109,pull_request_commit_comment,430,nilearn,nilearn,AlexandreAbraham,2015-05-13 11:59:57,"Removed all prints.
",3114db43146906d7c09df5c98b8a1b212ff9866d,"(None, '', u'examples/connectivity/plot_adhd_spheres.py')"
110,pull_request_commit_comment,430,nilearn,nilearn,GaelVaroquaux,2015-05-13 12:00:39,"> I don't know why but verbose is activated for maskers in all examples.

Let's change that for this example. It makes sense for examples with many
subjects, but with only one subject it does not make sense.
",3114db43146906d7c09df5c98b8a1b212ff9866d,"(None, '', u'examples/connectivity/plot_adhd_spheres.py')"
111,pull_request_commit_comment,430,nilearn,nilearn,GaelVaroquaux,2015-05-13 12:01:29,"> If I don't specify colors, I can't put the same colors in the time-series plot
> and in the connectome.

Which you are already not doing, I believe. Anyhow, I wouldn't bother: we
want a very simple example showing how to use the sphere masker, not much
more.
",3114db43146906d7c09df5c98b8a1b212ff9866d,"(None, '', u'examples/connectivity/plot_adhd_spheres.py')"
35,issue_comment,430,nilearn,nilearn,AlexandreAbraham,2015-05-13 12:03:02,"New figures:

[obsolete]
",nan,nan
112,pull_request_commit_comment,430,nilearn,nilearn,GaelVaroquaux,2015-05-13 12:05:49,"Before telling us this, tell us that it extract signals on sphere specified by there position in MNI space. That's the goal of the example in terms of learning experience.
",3114db43146906d7c09df5c98b8a1b212ff9866d,"(None, '', u'examples/connectivity/plot_adhd_spheres.py')"
113,pull_request_commit_comment,430,nilearn,nilearn,GaelVaroquaux,2015-05-13 12:06:19,"You don't need memory anymore. You can just give a path to the masker.
",3114db43146906d7c09df5c98b8a1b212ff9866d,"(None, '', u'examples/connectivity/plot_adhd_spheres.py')"
114,pull_request_commit_comment,430,nilearn,nilearn,GaelVaroquaux,2015-05-13 12:06:38,"Do you still need image?
",3114db43146906d7c09df5c98b8a1b212ff9866d,"(None, '', u'examples/connectivity/plot_adhd_spheres.py')"
115,pull_request_commit_comment,430,nilearn,nilearn,GaelVaroquaux,2015-05-13 12:08:56,"If we low pass a bit, what does the connectome look like? I find that the link between the PCC and the ACC is weak.
",3114db43146906d7c09df5c98b8a1b212ff9866d,"(None, '', u'examples/connectivity/plot_adhd_spheres.py')"
116,pull_request_commit_comment,430,nilearn,nilearn,AlexandreAbraham,2015-05-13 12:10:09,"Fixed.
",3114db43146906d7c09df5c98b8a1b212ff9866d,"(None, '', u'examples/connectivity/plot_adhd_spheres.py')"
117,pull_request_commit_comment,430,nilearn,nilearn,AlexandreAbraham,2015-05-13 12:10:16,"Removed.
",3114db43146906d7c09df5c98b8a1b212ff9866d,"(None, '', u'examples/connectivity/plot_adhd_spheres.py')"
118,pull_request_commit_comment,430,nilearn,nilearn,AlexandreAbraham,2015-05-13 12:10:52,"Fixed.
",3114db43146906d7c09df5c98b8a1b212ff9866d,"(None, '', u'examples/connectivity/plot_adhd_spheres.py')"
119,pull_request_commit_comment,430,nilearn,nilearn,AlexandreAbraham,2015-05-13 12:13:19,"Looks much better. I also replaced precision matrix by covariance since it makes more sense in that example.
",3114db43146906d7c09df5c98b8a1b212ff9866d,"(None, '', u'examples/connectivity/plot_adhd_spheres.py')"
36,issue_comment,430,nilearn,nilearn,AlexandreAbraham,2015-05-13 12:15:05,"Latest figures:

![dmn_conn](https://cloud.githubusercontent.com/assets/1647301/7610102/722c14b6-f97a-11e4-93fc-567d3ce97135.png)
![dmn_ts](https://cloud.githubusercontent.com/assets/1647301/7610103/722c85d6-f97a-11e4-8a28-88321341d50d.png)
",nan,nan
37,issue_comment,430,nilearn,nilearn,AlexandreAbraham,2015-05-18 08:34:36,"Ping @lesteve @GaelVaroquaux. Sorry to push you a little bit but some people are strongly asking for this feature. Do you have some time to review it?
",nan,nan
120,pull_request_commit_comment,430,nilearn,nilearn,salma1601,2015-05-19 11:42:54,"a bit of repetition here, may be you don't need to specify you are focusing on the DMN
",3114db43146906d7c09df5c98b8a1b212ff9866d,"(7, '', u'examples/connectivity/plot_adhd_spheres.py')"
121,pull_request_commit_comment,430,nilearn,nilearn,salma1601,2015-05-19 11:43:57,"a comment on what you are doing would be nice
",3114db43146906d7c09df5c98b8a1b212ff9866d,"(None, '', u'examples/connectivity/plot_adhd_spheres.py')"
122,pull_request_commit_comment,430,nilearn,nilearn,salma1601,2015-05-19 11:45:44,"Some people don't know what are precision matrices nor LedoitWolf estimator. Why not use np.corrcoef ?
",3114db43146906d7c09df5c98b8a1b212ff9866d,"(None, '', u'examples/connectivity/plot_adhd_spheres.py')"
123,pull_request_commit_comment,430,nilearn,nilearn,salma1601,2015-05-19 11:48:52,"rather timestep or TR or volumes
",3114db43146906d7c09df5c98b8a1b212ff9866d,"(None, '', u'examples/connectivity/plot_adhd_spheres.py')"
124,pull_request_commit_comment,430,nilearn,nilearn,bthirion,2015-05-20 19:54:37,"Isn't there any more readable way to perform nearest neighbor assignment (maybe not, I'm just asking) ?
",3114db43146906d7c09df5c98b8a1b212ff9866d,"(None, '', u'nilearn/input_data/nifti_spheres_masker.py')"
125,pull_request_commit_comment,430,nilearn,nilearn,bthirion,2015-05-20 19:57:03,"Make clear that ""prior knowledge"" here refers to MNI (?) coordinates.
",3114db43146906d7c09df5c98b8a1b212ff9866d,"(86, '', u'nilearn/input_data/nifti_spheres_masker.py')"
126,pull_request_commit_comment,430,nilearn,nilearn,AlexandreAbraham,2015-05-20 21:17:15,"Well, redundancy is on purpose and I don't understand why we shouldn't say what we are doing in the example. Can we have another opinion?
",3114db43146906d7c09df5c98b8a1b212ff9866d,"(7, '', u'examples/connectivity/plot_adhd_spheres.py')"
127,pull_request_commit_comment,430,nilearn,nilearn,AlexandreAbraham,2015-05-20 21:20:09,"I was asked to remove them...
",3114db43146906d7c09df5c98b8a1b212ff9866d,"(None, '', u'examples/connectivity/plot_adhd_spheres.py')"
128,pull_request_commit_comment,430,nilearn,nilearn,AlexandreAbraham,2015-05-20 21:21:22,"Because covariance estimators works better. I think it's more important to show people things they don't know, rather than showing simple stuff that gives poor results.
",3114db43146906d7c09df5c98b8a1b212ff9866d,"(None, '', u'examples/connectivity/plot_adhd_spheres.py')"
129,pull_request_commit_comment,430,nilearn,nilearn,AlexandreAbraham,2015-05-20 21:21:50,"Fixed. I put 'TR'.
",3114db43146906d7c09df5c98b8a1b212ff9866d,"(None, '', u'examples/connectivity/plot_adhd_spheres.py')"
