Unnamed: 0,rectype,issueid,project_owner,project_name,actor,time,text,action,title
5,issue_comment,428,nilearn,nilearn,lesteve,2015-02-13 13:48:18,"Before I forget, there are a few URLs in docstrings that will need to be amended if the doc moves around. Off the top of my head:
- Niimg-like description URL in a lot of docstrings
- installation instructions URL in the import error message in nilearn/version.py

There may be others, easy enough to git grep for nilearn.github.io.
",nan,nan
3,issue_comment,428,nilearn,nilearn,GaelVaroquaux,2015-02-28 19:41:00,"I am working on the issue on the branch https://github.com/GaelVaroquaux/nilearn/tree/doc_rework
",nan,nan
4,issue_comment,428,nilearn,nilearn,AlexandreAbraham,2015-04-17 07:35:28,"Thanks Gael! I close this one as I think that a new rework of the doc should be done in another issue.
",nan,nan
 , , , , , , , , , 
 , , , , , , , , , 
4,issue_comment,540,nilearn,nilearn,AlexandreAbraham,2015-04-14 08:26:13,"> it does not return a Bunch in contrary to all the other fetch_ functions but a tuple

Yes, I've seen that already

> it does not use the standard nilearn_data location to fetch the data but the current working directory instead

Works for me. It may be due to your environment configuration. Can you download with verbosity enabled so that we can have more information?
",nan,nan
3,issue_comment,540,nilearn,nilearn,GaelVaroquaux,2015-04-14 08:34:57,">   • it does not return a Bunch in contrary to all the other fetch_ functions
>     but a tuple

I agree that this should be changed.
",nan,nan
5,issue_comment,540,nilearn,nilearn,AlexandreAbraham,2015-04-14 09:24:00,"Please refer to #486 for further comments on this.
",nan,nan
 , , , , , , , , , 
 , , , , , , , , , 
4,issue_comment,541,nilearn,nilearn,GaelVaroquaux,2015-04-14 14:29:27,"For many users this is easier to understand than ""cross_val_score"": cross_val_score seems magic to them.
",nan,nan
6,issue_comment,541,nilearn,nilearn,fabianp,2015-04-14 14:32:03,"I think that manually iterating on the cross-validation is very error prone ... so not a good example ... but well if this was meant on purpose then nevermind.
",nan,nan
7,issue_comment,541,nilearn,nilearn,fabianp,2015-04-14 14:32:56,"and btw cross_val_score is extensively used in other examples, so not very consistent either
",nan,nan
5,issue_comment,541,nilearn,nilearn,GaelVaroquaux,2015-04-14 14:35:28,"> and btw cross_val_score is extensively used in other examples, so not very
> consistent either

This one is the simple :)
",nan,nan
 , , , , , , , , , 
 , , , , , , , , , 
8,pull_request_commit_comment,546,nilearn,nilearn,GaelVaroquaux,2015-04-16 09:33:09,"To avoid polluting the namespace (because that's what the user sees when tab-completing on plotting), I think that we should have the imports inside the relevant function.
",af234a9dbf60cc6cc40c13938f46909c02b4df2a,"(None, '', u'nilearn/plotting/__init__.py')"
5,issue_comment,546,nilearn,nilearn,GaelVaroquaux,2015-04-16 09:41:47,"Looks good! Minor comment and then +1
",nan,nan
6,issue_comment,546,nilearn,nilearn,bthirion,2015-04-16 09:53:07,"+1. Thx for the simplification.
",nan,nan
7,issue_comment,546,nilearn,nilearn,lesteve,2015-04-16 12:29:12,"Moved the imports inside the function as asked, merging.
",nan,nan
 , , , , , , , , , 
 , , , , , , , , , 
3,issue_comment,420,nilearn,nilearn,GaelVaroquaux,2015-02-10 13:13:28,"> For several people, the caching directory is seen as a big pile of junk that
> grows without able to clean specific masked datasets (as they are all
> identified by a hash). We should find a solution to make it clearer for the
> users.

This has recently come up in joblib. I suggest prepending a very short
description of the inputs to the hash in the directory name. Make
the description of the inputs both short and meaningful will not be
trivial.
",nan,nan
5,issue_comment,420,nilearn,nilearn,AlexandreAbraham,2015-02-10 13:20:00,"I think that it's mainly useful for dataset masking. However, we don't know the which dataset is used at masking time. So I think that we should let the user decide of this. Depending on the usage, I'm sure than any user can come up with a unique ID.
",nan,nan
4,issue_comment,420,nilearn,nilearn,GaelVaroquaux,2015-02-10 13:28:18,"> I think that it's mainly useful for dataset masking. However, we don't
> know the which dataset is used at masking time. So I think that we
> should let the user decide of this. Depending on the usage, I'm sure
> than any user can come up with a unique ID.

OK. Part of the problem will be addressed by a functionning cache
replacement policy system in joblib.

The other part of the problem is a general provenance/information problem
that is so far an open problem in software (nobody has solved it in a
good way).

That said, the relevant information is in the joblib store: in each
result directory there is a 'metadata.json'

A function to crawl such information and give a good view of the store
would probably be useful. For instance a 'list' method on the 'memory'
object, that could take an optional function as an argument (in which
case it would list only the content of the cache for this function.

I think that this would be useful. Can you open an issue on the joblib
tracker?
",nan,nan
6,issue_comment,420,nilearn,nilearn,AlexandreAbraham,2015-02-10 13:41:05,"I don't think that people will bother crawling a lot of folders using such a function to clean their directory.
",nan,nan
7,issue_comment,420,nilearn,nilearn,GaelVaroquaux,2015-02-10 14:23:45,"Then it's a problem we cannot solve.

Sent from my phone. Please forgive brevity and mis spelling

On Feb 10, 2015, 14:41, at 14:41, Alexandre Abraham notifications@github.com wrote:

> I don't think that people will bother crawling a lot of folders using
> such a function to clean their directory.
> 
> ---
> 
> Reply to this email directly or view it on GitHub:
> https://github.com/nilearn/nilearn/issues/420#issuecomment-73700197
",nan,nan
8,issue_comment,420,nilearn,nilearn,AlexandreAbraham,2015-02-10 15:57:18,"I talked with Salma during the coffee break.
1. In all examples, the maskers have `""nilearn_cache""` as cache directory. We should replace that by `""nilearn_cache/dataset_name""`. Because when users realize this fact, it's already too late and they have a huge cache directory.
2. The other problem is when you mask a dataset of 200 subjects, and then change a parameter (typically smoothing). Even if the first problem is solved, you will end up will 400 folders with hashed names in your cache. Having a function that reads _metadata.json_ files is not helping because a script is still needed to parse the result and delete only a subset of the files. For this problem, we would need a 2-level cache like this:

```
nilearn_cache_adhd
├ hash('filter_and_mask(all_params_but_filepath_smoothing_6)')
│  ├ hash('filepath_1')
│  ├ hash('filepath_2')
│  └ ...
└ hash('filter_and_mask(all_params_but_filepath_smoothing_8)')
   ├ hash('filepath_1')
   ├ hash('filepath_2')
   └ ...
```

This is a quick suggestion, I haven't really thought about this.
",nan,nan
9,issue_comment,420,nilearn,nilearn,GaelVaroquaux,2015-02-10 16:21:21,"> 1. In all examples, the maskers have ""nilearn_cache"" as cache directory. We
>    should replace that by ""nilearn_cache/dataset_name"". Because when users
>    realize this fact, it's already too late and they have a huge cache
>    directory.

Yes and no: there are common things across the different datasets, and
the benefit of putting everything in the same directory is that these
common things are not duplicated or recomputed.

> 1. The other problem is when you mask a dataset of 200 subjects, and then
>    change a parameter (typically smoothing). Even if the first problem is
>    solved, you will end up will 400 folders with hashed names in your cache.
>    Having a function that reads metadata.json files is not helping because a
>    script is still needed to parse the result and delete only a subset of the
>    files. For this problem, we would need a 2-level cache like this:
> 
> nilearn_cache_adhd
> ├ hash('filter_and_mask(all_params_but_filepath_smoothing_6)')
> │  ├ hash('filepath_1')
> │  ├ hash('filepath_2')
> │  └ ...

That's always going to be custom and never going to scale, because you
need to know which parameters should go where.

From what I hear, all these problems are problems that we cannot solve.

What we can do, is try to implement a cache replacement policy, and be
able to limit the disk occupied by caching. This is on my radar.
",nan,nan
10,issue_comment,420,nilearn,nilearn,AlexandreAbraham,2015-02-10 16:41:30,"> Yes and no: there are common things across the different datasets, and the benefit of putting everything in the same directory is that these common things are not duplicated or recomputed.

Do you have something in mind? Because I can't think of one.

> That's always going to be custom and never going to scale, because you need to know which parameters should go where.

That works for the masker: the first level is everything but the filepath.

> What we can do, is try to implement a cache replacement policy, and be able to limit the disk occupied by caching. This is on my radar.

My guess is that people will get scared if things that used to run smoothly (because cached) become slow (because cache has been invalidated).
",nan,nan
11,issue_comment,420,nilearn,nilearn,GaelVaroquaux,2015-02-10 16:45:10,"> Do you have something in mind? Because I can't think of one.

Yes. Loading the haxby dataset and applying to it 2 different
classifiers.

> ```
> That's always going to be custom and never going to scale, because
> you need to know which parameters should go where.
> ```
> 
> That works for the masker: the first level is everything but the filepath.

Yes, but it means that you need to hand craft this everywhere, which is
really what I am trying to avoid.

> ```
> What we can do, is try to implement a cache replacement policy, and
> be able to limit the disk occupied by caching. This is on my radar.
> ```
> 
> My guess is that people will get scared if things that used to run smoothly
> (because cached) become slow (because cache has been invalidated).

People have long stopped understanding how a computer works. There are
caching mechanisms everywhere in a computer. Some day things are fast.
Other days they are slow. The world is still a better place with caching
:).
",nan,nan
12,issue_comment,420,nilearn,nilearn,AlexandreAbraham,2015-02-10 19:27:19,"> Yes. Loading the haxby dataset and applying to it 2 different classifiers.

I see no problem in changing `nilearn_cache` to `nilearn_cache/haxby` for that particular task.

> Yes, but it means that you need to hand craft this everywhere, which is really what I am trying to avoid.

I was just thinking of the masker for that point.

> People have long stopped understanding how a computer works. There are caching mechanisms everywhere in a computer. Some day things are fast. Other days they are slow. The world is still a better place with caching :).

I have no strong feeling about that. I just had several complaints about a `nilearn_cache` directory growing out of control and people not wanting to delete it by fear of losing all their cache.
",nan,nan
13,issue_comment,420,nilearn,nilearn,GaelVaroquaux,2015-02-12 07:17:08,"> I see no problem in changing nilearn_cache to nilearn_cache/haxby for that
> particular task.

OK. Point taken. I agree with you. Sorry, I was being dumb. I would
welcome a joblib cache per dataset as long as we don't have a cache
replacement policy.

> I was just thinking of the masker for that point.

I am trying to minimize the amount of code that goes 

> I have no strong feeling about that. I just had several complaints
> about a nilearn_cache directory growing out of control and people not
> wanting to delete it by fear of losing all their cache.

That tells me we need cache replacement policy :). That's difficult work,
but it is feasible, and it will solve many problems at once.
",nan,nan
14,issue_comment,420,nilearn,nilearn,AlexandreAbraham,2015-02-12 08:47:50,"> OK. Point taken. I agree with you. Sorry, I was being dumb. I would welcome a joblib cache per dataset as long as we don't have a cache replacement policy.

Cool, I'll do a PR to fix that.

> I am trying to minimize the amount of code that goes

I agree. Adding a subdirectory to nilearn_cache is basically the idea of a two level cache but handled at user level ;). I think it can be more useful to sensibilize users to this problem rather than doing everything for them.

> That tells me we need cache replacement policy :). That's difficult work, but it is feasible, and it will solve many problems at once.

I'm not sure that it will solve the general problem, but I guess that it's better than nothing ;).
",nan,nan
15,issue_comment,420,nilearn,nilearn,banilo,2015-02-12 08:49:52,"Loosly related, how about an explicit caching-related example to make the various flavors and advantages clear in a neuroimaging context?
",nan,nan
16,issue_comment,420,nilearn,nilearn,GaelVaroquaux,2015-02-12 08:54:30,"I'd rather rework completely the docs, before adding advanced
documentation and examples. Do you want to take some time to brainstorm
on reworking the docs? I think that it would be very useful.
",nan,nan
17,issue_comment,420,nilearn,nilearn,AlexandreAbraham,2015-02-12 09:23:15,":+1:
",nan,nan
 , , , , , , , , , 
 , , , , , , , , , 
3,issue_comment,548,nilearn,nilearn,AlexandreAbraham,2015-04-17 09:26:09,"Try `vmax=1.`. Does that fix your problem?
",nan,nan
4,issue_comment,548,nilearn,nilearn,f4bry,2015-04-18 03:12:04,"Seems so! Thank you!
fab
",nan,nan
 , , , , , , , , , 
 , , , , , , , , , 
6,issue_comment,549,nilearn,nilearn,salma1601,2015-04-19 08:21:57,"Sorry but the range in the cleaned PSC subplot was incorrect, this is the correct one.

![demo_psc](https://cloud.githubusercontent.com/assets/7080143/7218715/8eef503c-e67d-11e4-8291-32c5334bedcf.png)
",nan,nan
3,issue_comment,549,nilearn,nilearn,GaelVaroquaux,2015-04-20 14:54:02,"I think that we have a bug here: the fact that with confounds, the variance of the signal is forgotten is wrong.

I remember that Philippe divided by the standard variance before removing the confounds to give a better conditioning to the confound regression. What we should do is probably multiply back by the standard deviation after confound removal.
",nan,nan
4,issue_comment,549,nilearn,nilearn,GaelVaroquaux,2015-04-20 15:13:27,"Hum, thinking more closely about this, I think that the standardization of the signal is not useful to improve conditioning of confound removal, only that of the confounds.
",nan,nan
7,issue_comment,549,nilearn,nilearn,salma1601,2015-04-23 09:52:03,"I agree that standardization does not improve conditioning of confound removal. Also I guess that _standardize must be changed because with detrend=False and normalize=False the signals are not centered ?
Ok so we get as output of cleaning the raw signal after regressing out the confounds and if one is interested by PSC units he can just get the means from the initial signals and scales the signals.
",nan,nan
5,issue_comment,549,nilearn,nilearn,GaelVaroquaux,2015-04-23 10:03:34,"Hi @salma1601 

Could you have a look at https://github.com/nilearn/nilearn/pull/553 . I think that it should solve your problem.
",nan,nan
 , , , , , , , , , 
 , , , , , , , , , 
9,issue_comment,528,nilearn,nilearn,banilo,2015-03-30 16:57:47,"Good catch, Olivier!

2015-03-30 18:56 GMT+02:00 Olivier Grisel notifications@github.com:

> Here is a plot with some negative and positive random data:
> 
> import numpy as npfrom nilearn.plotting import plot_stat_mapfrom nibabel import Nifti1Image
> 
> data = np.random.RandomState(0).randn(53, 63, 46)
> plot_stat_map(Nifti1Image(data, np.eye(4)))
> 
> [image: pos_neg_plot_stat_map]
> https://cloud.githubusercontent.com/assets/89061/6901532/2caaf7c4-d70e-11e4-8ac4-56fcde308e30.png
> 
> The colormap has values centered around zeros, so it could be correct.
> Let's now do the same plot on the absolute value of the previous data to
> get only positive values:
> 
> plot_stat_map(Nifti1Image(np.abs(data), np.eye(4)))
> 
> [image: pos_only_plot_stat_map]
> https://cloud.githubusercontent.com/assets/89061/6901547/502ace68-d70e-11e4-8fc5-e383643920c1.png
> 
> One can observe that the data region has a lot of red-ish pixels that
> should be negative values based on the legend of the colorbar. This is not
> correct as we only have positive values in this image.
> 
> —
> Reply to this email directly or view it on GitHub
> https://github.com/nilearn/nilearn/issues/528.

## 

Viele Grüße,
Danilo
",nan,nan
10,issue_comment,528,nilearn,nilearn,AlexandreAbraham,2015-03-30 17:00:43,"This is a problem of colorbar, not plotting itself.
",nan,nan
11,issue_comment,528,nilearn,nilearn,lesteve,2015-03-30 17:33:16,"Fortunately it looks like this bug is only in master and not in the latest released version, i.e. 0.1.2.
",nan,nan
4,issue_comment,528,nilearn,nilearn,GaelVaroquaux,2015-03-30 17:35:03,"> Fortunately it looks like this bug is only in master and not in the latest
> released version, i.e. 0.1.2.

Good, it means that we can bisect!
",nan,nan
12,issue_comment,528,nilearn,nilearn,AlexandreAbraham,2015-04-15 09:21:02,"> Good, it means that we can bisect!

No need to bisect. I remembered taking a look a it a while ago and Loïc did too. By talking about what we found, we realized that the colorbar is defined at some point, and re-hacked afterward, which is very messy. Plus the original behavior of matplotlib is completely overridden. The origin of this problem may be that the plotting code is very (overly?) complicated and hard to understand. I think that we should take a step back and reorganize the whole thing.
",nan,nan
5,issue_comment,528,nilearn,nilearn,GaelVaroquaux,2015-04-15 09:29:29,"> No need to bisect. I remembered taking a look a it a while ago and Loïc
> did too. By talking about what we found, we realized that the colorbar
> is defined at some point, and re-hacked afterward, which is very messy.
> The origin of this problem may be that the plotting code is very
> (overly?) complicated and hard to understand. I think that we should
> take a step back and reorganize the whole thing.

:$. We have had feature creep.

But concretely we need to release soon, because our users have bugs and
that's a problem.
",nan,nan
13,issue_comment,528,nilearn,nilearn,lesteve,2015-04-15 09:30:33,"> No need to bisect.

I actually did bisect mostly just for the fun of it. The first ""bad"" commit is 2bc3593e632876ee7bf1573aabc7d81e55540b89 but as Alex was saying the underlying issue is more linked to the general level of hackiness than to a particuliar commit.
",nan,nan
14,issue_comment,528,nilearn,nilearn,lesteve,2015-04-15 09:31:27,"> But concretely we need to release soon, because our users have bugs and that's a problem.

I started looking at this bug with the release in mind indeed.
",nan,nan
6,issue_comment,528,nilearn,nilearn,GaelVaroquaux,2015-04-15 09:32:41,"> I started looking at this bug with the release in mind indeed.

Let's talk about this at lunch.
",nan,nan
3,issue_comment,528,nilearn,nilearn,ogrisel,2015-04-16 04:44:59,"Thanks!
",nan,nan
7,issue_comment,528,nilearn,nilearn,GaelVaroquaux,2015-04-16 06:28:26,"> Closed #528 via 96902a5.

Cool. Would you mind creating an issue to clean up the colorbar code that
we assign to later?
",nan,nan
15,issue_comment,528,nilearn,nilearn,lesteve,2015-04-16 06:43:59,"> Cool. Would you mind creating an issue to clean up the colorbar code that we assign to later?

see #545.
",nan,nan
8,issue_comment,528,nilearn,nilearn,GaelVaroquaux,2015-04-16 06:45:07,"Thx!
",nan,nan
 , , , , , , , , , 
 , , , , , , , , , 
3,issue_comment,529,nilearn,nilearn,AlexandreAbraham,2015-04-07 08:48:20,"> But it is a tuple and line 1675 does return a string (the filename)

This is more a problem of documentation: the function return a Niimage-like object which can be a filepath.

> Another problem is line 1689 for s, _, _ in slices as elements may be None

Good catch!
",nan,nan
4,issue_comment,529,nilearn,nilearn,lesteve,2015-04-14 12:04:42,"@fnielsen thanks a lot for your bug report! I just pushed a fix in master for the main issue (ndimage.find_objects output containing None elements).

The documentation inconsistency is going to be tackled in #486 so I am going to close this issue.
",nan,nan
 , , , , , , , , , 
 , , , , , , , , , 
9,issue_comment,501,nilearn,nilearn,AlexandreAbraham,2015-03-17 16:54:02,"Hi Satra, thanks for your interest in nilearn. Actually, this bug is known and I already prepared a fix. We are in the process of integraring it as it implies some changes in nilearn's core that are not trivial. I'll let you know when it's ready to use!
",nan,nan
4,issue_comment,501,nilearn,nilearn,GaelVaroquaux,2015-03-17 16:58:15,"> but i think this is also a case where niftimasker can simply check if
> the 4th dimension is one for it's image check to know that this is a 3d
> file.

Agreed.
",nan,nan
10,issue_comment,501,nilearn,nilearn,AlexandreAbraham,2015-03-27 08:50:40,"Hi @satra,

Sorry for the long wait. We have just merged a PR that should fix your problem. Could you try again and report us any error?

Thanks!
",nan,nan
5,issue_comment,501,nilearn,nilearn,GaelVaroquaux,2015-04-15 10:46:26,"Is this fixed? I think it is, so I am closing the issue. If it's not fixed, @satra, please ping us, and we will reopen the issue.
",nan,nan
11,issue_comment,501,nilearn,nilearn,AlexandreAbraham,2015-04-15 10:49:17,"It is fixed but I am not sure that we added a test for that case. I'll take 5 minutes to do it.
",nan,nan
6,issue_comment,501,nilearn,nilearn,GaelVaroquaux,2015-04-15 10:53:16,"> It is fixed but I am not sure that we added a test for that case. I'll take 5
> minutes to do it.

Cool, thx
",nan,nan
12,issue_comment,501,nilearn,nilearn,AlexandreAbraham,2015-04-15 11:04:27,"OK, I thought that fixing it at check_niimg level would fix it at nifti_masker level but that was not the case. Same as for the colorbar bug: I added a hotfix and the problem itself will be tackled properly in #542.
",nan,nan
3,issue_comment,501,nilearn,nilearn,satra,2015-04-15 14:22:28,"@AlexandreAbraham - sorry for the delay - yes this fixed the issue. i also fixed the source of the issue which was in ANTS-ITK
",nan,nan
7,issue_comment,501,nilearn,nilearn,GaelVaroquaux,2015-04-15 14:24:19,"Thanks @satra . Good to have 2 fixes for one issue.
",nan,nan
13,issue_comment,501,nilearn,nilearn,Nufas204,2016-08-29 03:02:39,"May I know if this is fixed? I get that similar error in viewing the results to plot the SVM weights for haxby dataset. 
",nan,nan
8,issue_comment,501,nilearn,nilearn,GaelVaroquaux,2016-08-29 04:51:44,"Yes, this is fixed. I suspect that you are getting a genuine error, due to a mistake that you are doing. For instance, maybe you are not performing 2-class classification with the SVM, but multiclass, and hence getting multiple return weight maps where you expect to be getting only one.
",nan,nan
 , , , , , , , , , 
 , , , , , , , , , 
3,issue_comment,401,nilearn,nilearn,banilo,2015-02-27 13:05:30,"Have we not addressed this issue in
https://github.com/nilearn/nilearn/blame/master/nilearn/datasets.py#L1569
?
",nan,nan
4,issue_comment,401,nilearn,nilearn,AlexandreAbraham,2015-02-27 13:14:05,"No because FSL_DIR is not set by default on most setup. Thus we should explore some hardcoded absolute paths.
",nan,nan
5,issue_comment,401,nilearn,nilearn,AlexandreAbraham,2015-04-17 07:37:30,"Closing in favor of #486.
",nan,nan
 , , , , , , , , , 
 , , , , , , , , , 
6,issue_comment,560,nilearn,nilearn,AlexandreAbraham,2015-04-24 13:37:39,"My guess is that NiftiMasker.transform() will force loading of the data in memory instead of using memmapped data, blowing up your memory.
",nan,nan
3,issue_comment,560,nilearn,nilearn,GaelVaroquaux,2015-04-24 15:20:41,"I am sorry. My crystal ball is not working currently. I'll try to call
the 33 to have it fixed.
",nan,nan
8,issue_comment,560,nilearn,nilearn,banilo,2015-04-24 15:54:30,"Until the crystal ball is working again, I could provide a tar ball with the used files to reproduce...

Sent from my iPhone

> On 24 Apr 2015, at 17:20, Gael Varoquaux notifications@github.com wrote:
> 
> I am sorry. My crystal ball is not working currently. I'll try to call
> the 33 to have it fixed.
> —
> Reply to this email directly or view it on GitHub.
",nan,nan
4,issue_comment,560,nilearn,nilearn,GaelVaroquaux,2015-04-24 15:58:01,"> Until the crystal ball is working again, I could provide a tar ball with the
> used files to reproduce...

And code
",nan,nan
9,issue_comment,560,nilearn,nilearn,banilo,2015-04-27 15:32:10,"Here is code + data.

https://dl.dropboxusercontent.com/u/4403154/mtransform.zip

Hope it helps
",nan,nan
5,issue_comment,560,nilearn,nilearn,AlexandreAbraham,2015-06-22 15:39:10,"Should be fixed by #614. Can you try?
",nan,nan
7,issue_comment,560,nilearn,nilearn,AlexandreAbraham,2015-07-29 11:31:13,"Superseded by #715. Closing this one as the other has more discussions.
",nan,nan
 , , , , , , , , , 
 , , , , , , , , , 
3,issue_comment,466,nilearn,nilearn,banilo,2015-02-27 12:38:40,"Another related issue appears to be #273 

Is there any hard reason why we cannot merge the two functions into a single `check_niimgs` with the functionality of both, that is:
- return iterables
- autoresample
- (not) accepted 3D niimg-like objects
- caching
",nan,nan
4,issue_comment,466,nilearn,nilearn,AlexandreAbraham,2015-02-27 12:50:47,"I suggested that:

> Since both functions seem to converge, we may want to consider having only one function.

I think that having two functions is saner because:
- the 4D would make call to the 3D function (which is better than having recurrence and `if` statements)
- some functionalities are exclusive to the 4D function (`return_iterator` for example).
",nan,nan
5,issue_comment,466,nilearn,nilearn,AlexandreAbraham,2015-04-08 08:49:05,"Fixed
",nan,nan
 , , , , , , , , , 
 , , , , , , , , , 
4,issue_comment,31,nilearn,nilearn,pgervais,2013-05-28 14:48:07,"region.signal_to_img_maps() does not handle this case properly (maps_img parameter), for example.
",nan,nan
3,issue_comment,31,nilearn,nilearn,AlexandreAbraham,2015-04-08 22:41:53,"This has been fixed.
",nan,nan
 , , , , , , , , , 
 , , , , , , , , , 
4,issue_comment,537,nilearn,nilearn,banilo,2015-04-12 16:33:56,"> possibly even a upper and lower threshold where everything outside is transparent

You way want to take a look at the threshold argument as well as at the vmax argument.

> Apart from not crashing

I tried out some binary nifti image (only zeros and ones). I could not reproduce a crash, yet:
I found that this line actually caused the (binary) data in img not be shown in my case -> that is, the map was empty but normal when this array masking was commented out

https://github.com/nilearn/nilearn/blob/master/nilearn/plotting/displays.py#L477
",nan,nan
5,issue_comment,537,nilearn,nilearn,surchs,2015-04-12 17:32:42,"Thanks a lot! I didn't think about vmax/min as kwargs but this is exactly what I am looking for. And this also fixes the crash. I have to set vmin and vmax manually to correctly display the binary image with a colorbar. Without vmin/max and without colorbar the glassbrain would be empty, without min/max and with a colorbar, I get the crash reported above.

Thanks again for the help!
",nan,nan
6,issue_comment,537,nilearn,nilearn,lesteve,2015-04-12 18:38:12,"FWIW I believe this has been already fixed in master. The stacktrace looks very close to the one in https://github.com/nilearn/nilearn/issues/510
",nan,nan
3,issue_comment,537,nilearn,nilearn,GaelVaroquaux,2015-04-12 20:41:00,"Let's try to do a release!

Sent from my phone. Please forgive brevity and mis spelling

On Apr 12, 2015, 11:38, at 11:38, ""Loïc Estève"" notifications@github.com wrote:

> FWIW I believe this has been already fixed in master. The stacktrace
> looks very close to the one in
> https://github.com/nilearn/nilearn/issues/510
> 
> ---
> 
> Reply to this email directly or view it on GitHub:
> https://github.com/nilearn/nilearn/issues/537#issuecomment-92098927
",nan,nan
 , , , , , , , , , 
 , , , , , , , , , 
7,pull_request_commit_comment,534,nilearn,nilearn,lesteve,2015-04-08 14:29:52,"It'd be helpful to at least put the beginning of the description with an ellipsis to give a feeling what the output of this line should be
",6520ad32600afedf2aa78f14bfbe529a60d77f26,"(None, '', u'doc/manipulating_visualizing/manipulating_images.rst')"
8,pull_request_commit_comment,534,nilearn,nilearn,lesteve,2015-04-16 07:24:26,"Hmm while you are at it, shouldn't the parenthesis be before the comment, i.e.:

```
>>> print(haxby_files.func[0])  # doctest: +ELLIPSIS
```

rather than

```
>>> print(haxby_files.func[0]  # doctest: +ELLIPSIS)
```

probably comes from a global search and replace for the Python 3 compatibility ...
",6520ad32600afedf2aa78f14bfbe529a60d77f26,"(None, '', u'doc/manipulating_visualizing/manipulating_images.rst')"
9,pull_request_commit_comment,534,nilearn,nilearn,banilo,2015-04-20 12:19:53,"Good catch!
",6520ad32600afedf2aa78f14bfbe529a60d77f26,"(None, '', u'doc/manipulating_visualizing/manipulating_images.rst')"
6,issue_comment,534,nilearn,nilearn,banilo,2015-04-20 12:21:24,"All comments addressed.
",nan,nan
5,issue_comment,534,nilearn,nilearn,lesteve,2015-04-20 12:32:12,"Looks good thanks!
",nan,nan
 , , , , , , , , , 
 , , , , , , , , , 
5,issue_comment,531,nilearn,nilearn,lesteve,2015-04-08 07:51:35,"The description is rather verbose generally so I am not sure it helps printing that much information when running the example.

I'd be in favour of updating the documentation [here](http://nilearn.github.io/building_blocks/manipulating_mr_images.html#datasets) to at the very least mention the ""description"" field.
",nan,nan
6,issue_comment,531,nilearn,nilearn,banilo,2015-04-08 07:58:52,"I honestly believe that (a little more) output related to the Bunches would help a lot of users Looking at the ones first examples, the Bunches (instead of an ordinary dictionary) are a major hurdle. In particular, for users that may be new to both Python and nilearn.

Autobiographical note: I found the fetch/bunches mechanisms wierd myself, not long ago. Now it appears obvious.
",nan,nan
7,issue_comment,531,nilearn,nilearn,banilo,2015-04-08 07:59:53,"Compromise:
- leave out the description print (I agree it is verbose)
- leave in the printing of the filenames -> makes clear that there are actual files, with actual locations, that are the result of an actual download
",nan,nan
8,issue_comment,531,nilearn,nilearn,AlexandreAbraham,2015-04-08 08:47:26,":+1:
",nan,nan
9,issue_comment,531,nilearn,nilearn,lesteve,2015-04-08 08:52:46,"Why not have a separate example like ""how to use nilearn datasets fetcher"" rather than clogging existing ones?
",nan,nan
10,issue_comment,531,nilearn,nilearn,AlexandreAbraham,2015-04-08 08:54:58,"Because a lot of people asked for the specific path to the datasets after running examples. I tried to underline that in the dataset fetcher but it may not be enough.
",nan,nan
11,issue_comment,531,nilearn,nilearn,banilo,2015-04-08 08:55:18,"..for pragmatic reasons. If a new user downloads nilearn and wants to use
to it for example specifically to do a ""searchlight"". He/she will mostly
likely find the example on searchlight at some point. At the first lines
there is the bunch thing. Most likely that person will not have the hunch
""oh, perhaps there is another example relevant to me right now, that I
should look at first, because there is some special structure for datasets"".

That's why those few lines that print the data decomplexify the first
contact.

2015-04-08 10:52 GMT+02:00 Loïc Estève notifications@github.com:

> Why not have a separate example like ""how to use nilearn datasets fetcher""
> rather than clogging existing ones?
> 
> —
> Reply to this email directly or view it on GitHub
> https://github.com/nilearn/nilearn/pull/531#issuecomment-90847315.

## 

Viele Grüße,
Danilo
",nan,nan
12,issue_comment,531,nilearn,nilearn,lesteve,2015-04-08 09:07:09,"Fair enough, does that mean that we want to add these kind of lines to every single example going forward?
",nan,nan
13,issue_comment,531,nilearn,nilearn,banilo,2015-04-08 09:08:33,"That would be my suggestions, yes (print only the data file paths) - as now
in the PR.

We can cut the description, however, agreed.

2015-04-08 11:07 GMT+02:00 Loïc Estève notifications@github.com:

> Fair enough, does that mean that we want to add these kind of lines to
> every single example going forward?
> 
> —
> Reply to this email directly or view it on GitHub
> https://github.com/nilearn/nilearn/pull/531#issuecomment-90854965.

## 

Viele Grüße,
Danilo
",nan,nan
14,issue_comment,531,nilearn,nilearn,lesteve,2015-04-08 09:31:21,"OK, remove the print(description) squash your commits and this is good to go.

Still think it'd be great to tackle my earlier comment in a separate PR while you are on this topic:

> I'd be in favour of updating the documentation [here](http://nilearn.github.io/building_blocks/manipulating_mr_images.html#datasets) to at the very least mention the ""description"" field.
",nan,nan
